review,rating
"bagus banget
bahan adem
murah gg murahan
recommended
sllu blnja ditoko ini
terimakasih 
syukaaa bnget
🤩😍🥰",5
"ini mukena nya cantik adem bgt bahan nya,mksh buat penjual nya amanah dan lazada kurir nya selalu ramah...😘😘😘",5
"lain x tolong d cek dlu y mba ,massa barang ke gni d kirim beli 2, dua""nya rijek sangt kecewa saya beli d toko ini",2
Alhamdulillah sudah sampai walaupun agak lama tp tidak apa yg penting memuaskan buat saya.. next time insyaAllah beli lagi disini thankyou seller yg baik😊🙏🏻,5
"Alhamdulilah sudah sampai dgn selamat paketnya, bahkan ada lebihnya tasbih mungil.terimakasih buat seller dan kurir yg sudah mengantarkan paket",5
"Barang nya lmyan seauai harga cuma bawahan nya doang yang agak kecilan,tp buat keseluhan baik,seller baik n ramah makasih lazada",3
"paket mukena nya udah sampe.real pict,bahanya pun adem.makasih seller and kurirnya 🙏. ",5
cukup memuaskan sesuai pesanan juga warna hitam.,5
pengiriman ny cpt bgt makasihh lazada ,5
"warnanya gak sesuai keingina sangat kecewa
",5
"kirain merah ngejreng ternyata merah ati
eh makasih ya baranya moga aja pembeliku tertarik sama barangnya",5
"udah beberapa kali bagus,  tidak mengecewakan",5
Bagus ga nyesel deh beli disini,5
"Bagus,,agk kcewa sikit tali nya kecil",4
"Memuaskan hasil nya,mukena ny bagus
Mksi lazada,,",4
"Barang di terima,alhamdullilah barang nya OK.trims lazada",5
mksh lazada barangnya👍👍👍,5
"Kualitas oke, pelayanan cepat sangat recommended ",5
mukenanya bagus dan adem bahanya 👍,5
"bahan bagus, cuma kata pelanggan ku karet nya kekecilan jd sakit
",4
"alhamduliah barang udh smapai dan cepat
",5
bgus cuma rok'y kecil,5
"bahannya gk jatuhhh,,teruss bawahannya kecil bangettttt,,,,kyaknnya bukn mukena baliii",3
Bahannya lumayan bagus. tpi sy kecewa di bagian tali mukenanya berbeda...,5
mukenanya bagus😍,5
"Bagus Mukena Y,
  gx Kecewa Pokona Mh Mantep
 mksh Lazada🤗",5
bagus ,5
keren,5
Ok,5
