review,rating
"alhamdulillah pesanannya mendarat dengan selamat.puas belanja disini,cuma pengirimannya aja yang lama.selebihnya i like it 😍",5
"bagus bgt , halus bahannya , gak nerawang jga , yaallah nyangka bakalan sebagus ini terima kasih ka 😘",5
"packing sih ok,  model dan warna sih sama persis pict hanya sja pengirimn laamaaa bngt dua minggu ada kali bru smpe lewat dr esti ni mh  😑 bahan pun kecewa katanya katun rayon tauya katun mikro ini mh dan pendek mukena d aku mh d luar expeatsi bgt mh kecewa  😢😥 mungkin buat anak abg bakal pas .. ah kecewa ditunggu lama2 tp bgini  😥",2
"paketnya datang cepat,cuma sayang agak kotor kaya baru banget dr konfeksi dan untuk aku dgn tinggi 160 itu mukenanya masi kurang panjang krn jadinya jari2ku kelihatan...lebihnya ya bagus sesuai harga laah...",5
Alhamdulillah  sesuai   d gambar    aku suka banget sama mukena  nyah adem  d pake  puass deh pokoknya  👍👍👍  untuk  kurir nyah ramah  karna udah   langganan 😇   ,5
"bagus bahannya adem cuma agak tipis sdkit tpi nyaman d pake'a trmaksh seller dan lazada ..
",5
bahan ya adem bgttt good bgttt pokok ya....,5
"Kecewa bgt pengirimannya sangat lama, jahitan gk rapih, dan bahannya bukan bahan bali. Pokoknya kecewaa",2
terimakasih...  Mukena sesuai dgn pesanan😃😃,5
"Barang nya bagus, tp kecil",3
thank u!! bagus mungkenahnya,5
mukena nya kecil kya buat ank dikira mah besar ,3
"Barangnya Realpict😍 Sangat bagus , Tetapi saya tidak suka dengan Kurirnya yg kurang ramah karna tidak sesuai dengan harga nyah . tidak amanat sekali, Seharusnya Harga 84.000 tetapi mnjadi 90.000, 
 Tapi Gapapalah Saya sudah mengikhlaskan nyah😊
Terimakasih LAZADA saya tdak akan kapok👍👍",5
"alhamdulillah paket sdh dterima🙏,bahanx adem,modelx sederhana tp mewah,harga bersahabat,pokokx bagus👍👍,cm lm dpngiriman🙄,mksh lazada,kurir n seller🙏🙏🙏",5
"bahan nya tebal cantik model mukena nya,ramah kulir nya terima kasih lazada ",5
"buat pengantin,tapi malah aku yang sukaaa.makasih,kainnya tebel banget dari katun rayon lebih tebel",5
Maaf gak recomend untuk bahannya.pengiriman juga lama hampir 1 minggu,1
"Thankyou so much Thankyou so much. Mukena nya Sangatttttttttttttt memuaskan. Keseluruhan bagussss deh pkoknya sesuai ekspektasi... Bahannya, ukurannya. Pokoknya bagusssss bgttt anjirr ini. Gak nyesel. Rekomended bgt biat kalian yg mua beli mukena disini aja. Gak menegecewakan..  Good luck ya seller. Semoga sukses sllu dan tetap amanah",5
"alhamdulillah, barangnya sesuai gmbar, warna juga sesuai, dan bahannya juga lumayan bagus, thanks lazada",5
Pengiriman cepat gak sampe 48 jam dari pesen udh nyampe cuma bahan nya panas tapi overall suka makasih banyak,5
bahan nya bukan rayon bali tidak sesuai dengan keinginan katanya rayon bali pokonya kecewa banget....😡,5
"realpict...bahan nya adem,nyaman di pake nya.Datang lebih cepat dari estimasi...terima kasih bapak kurir nya.terima kasih lazada",5
"bangus bangetttt.... bahannya adem,lembut nyaman di pakai.pokonya ga nyesel belanja disini.
semoga makin sukses yah buat penjualnya😘😘",5
"Pketnya dah smp td siang,,  mukenanya bgus,, bhannya adem,, wrnanya ssuai dngn gambar,, trmksih seller, kurirnya ramah,, trmksih lzada😊",5
"bahan nya tipis sih, tapi adem,, sesuai sama harga
suka deh pokoknya. kurir nya nggak ngchat dulu tau2 dah ngetik pintu aja",5
walaupun pengiriman'y lama tp alhamdulilah mukena'y bagus..lumayan gede buat aq yg tinggi'y 163cm..pokok'y suka dech...mantull 👍,5
ok lah dgn harga segitu..barang realpict mksih untuk semua semoga sukses bwt Abang kurir juga terima kasih,5
terima kasih lazada barangnya bagus cuma pengirimanya ajha karn mendekati lebaran jadi lama gak kaya biasanya ,5
lumayan bagus bahannya. tapi agak kecewa dikira atas nya sesuai gambar tpi ternyata yg dteng malah yg berkerut😌 dan soal pengiriman lama. dan tolong untuk seller nya lebih ditingkat kan lagi untuk RESPONNYA!,3
"ya ampun mukena nya bagus bgt bahan nya adem walaupun pengirimannya lama tpi gpp terbayar dengan bangus nya mukana,,😊😊",5
"akhirnya paketnya datang juga... dari tgl 9 lacak paket udah di **e.. baru sampai tgl 15... alhamdulilah... barang baik, no cacat, suka 😍😍😍
baru kali ini paket dari **e datang kerumah karna cod 😅... pertahnkan ya... jangan banyak titip di rt... lama lagi ngambilnya",5
awalnya sempet kesel karena pengiriman lama tapi begitu mukenanya nyampe gak jadi kesel soalnya bagus real pict lagi 😍,5
"mukena nya dengan harga nya sesuai , aku suka ko 😊 cuma pengririman lama , dan gak bisa chatt seler",5
"Alhamdulillah realpict , dikirain bakalan lama sampenya ternyata cepet , dan kurir nya pun ramah , terimakasih lazada ",5
"terimakasih akhirnya datang juga , meski harus nunggu lama ,allhamdulilah barangnya bagus , 
semoga kedpn y lebih ditingkatkan lagi pelyanan y ",5
"Sedih bgt mukena nya bolong,padahal buat ne2k sya...kecewa bgt sma seller brng rusak msh aj dijual pgn untung ga ju2r,apalagi jualan mukena...brng reject jual obral pinggir jln,ngga tau bolong kena roko ato solder dichat jg g direspons yg jls sedih bgt mukena bwt ne2k udh nunggu2 pas dtng bgni 😭",5
"pket datangnya sangat lama....hrga lumayn murah...kualitas barang bagus
dan tolong ya pengiriman jangan lama",4
"barang realpict,. bhn bgus ,. pngiriman juga cpat .. trimakasih smoga selalu amanah ",5
barangnya rijek banyak coretan pulpennya dan sobek,1
Alhamdulillah mukenanya bagus sesuai pesanan dan warna nya pun benar ga ada yg salah semoga selalu amanah ya 🤗,5
"real picture banget,bahan nya Adam cuma agak tipis,kurangnya cuma di pengiriman aja si agak lama untuk kurir sndiri udh langgan si jadi engga takut nyasar👍",5
"Alhamdulillah mukenanya udah nyampe,,,tp sayang Talinya kok pendek banget untuk ukuran kepala orang dewasa,,jd kan sesek di pakenya,,,ngepasssss banget di kepalanya,,,tp gak apa²lah,,,Makasih Lazada juga Kang Kurirnya yg selalu ramah",5
"maaf telat Alhamdulillah brg sampe dgn selamat dan mulus,pengiriman cepat banget ga nyangka,kurirnya ramah baik banget,pokonya puas belanja di sini Nex belanja lagi ah pokonya rekomend banget deh belanja di sini",5
paket nya dah dtng aga lama sih tapi brng nya lumayan bagus ko dengan harga segitu kurir nya juga ramah,5
"alhmdulillah paket su datang,makasih lazada bahanya bagus ,,tapi klw huat q kurang besar sdikit aja,,tpi y dgn hrga sgtu bgus bnget lah,,q suka bngeettt ,,thanks lazada",5
"saya sangat kecewa barang yang saya terima jelek ada bolong nya ,,kepada penjual kalau mau kirim barang harap di cek dulu bagus apa tidaknya jangan barang yang bolong di kirim",5
