review,rating
Mukena bagus dan nyaman lagi paketan rapi puas deh belanja disini rekomen ,5
cepat pengiriman dan ramah baik lagi makasih lazada semoga lancar  rejekinya buat sellernya,5
"barang sudah sampai
asli ralfict bngt sukaaaa 
mksih mba seller dan Abang kurirnya ",5
"bagus,sesuai harga",5
Alhamdulillah barang dah sampe sesuai pesanan pengiriman cpt mksh lazada🙏🙏,5
bagus mukenannya mantap dan nyaman lagi di pakai motif 😍😍😍😍😍😍😍,5
bagus dan cepat pengiriman sesuai keinginan makasih lazada,5
puas mukena bagus ada tasnya lagi makasih lazada,5
smoga pas..... 😍😍,5
Alhamdulillah makasih ..udah sampai,4
bahan dan wrna sesuai.. tp sy slh perkiraan ama panjang ny hehhe kirain jumbo.. overall ok lahh thanks,5
"paketnya udh dtng pengiriman sangat cepat kemaren mlam pesen bosok nya dah dtng ,barang ok dengan sesuay gmbr,,kurirnya dah langganan makasih lazada,,",5
bahanya bagus adem,5
bagus mukena nya...,4
aku suka banget bahan lembut ⭐⭐⭐⭐⭐⭐⭐,5
bahan lembut dan pengiriman cepat aku suka mukenanya,5
Mukena bagus sesuai pesanan mantap aku suka banget,5
"Alhamdulillah paketnya udah datang ya kak , packing nya rapihh ,mkasi ya kakak",5
lumbayan sesuai harga,5
"belakang nya ada yg bolong
",5
"makasih lazada barang nya bagus, sesuai pesanan.
sukses terus lazada ",5
"mukena nya adem lembut, sesuai pesenan warna ungu. seller ramah, makasih",5
barangnya bagus tapi sayang kekecilan..trimakasih lazada,5
mantul,5
baru ngsih ulasan.mekenany bagus kyak ny motif ny beda yg di foto sm yg di krim.tp gak pa2 anak sy suka meskipun kebesaran dikit ,5
"mukena ny bgs bnget bhn adem tp syng kecil untuk ukuran one size pas doang tp bagus ko mukenany,kurir dah langganan baik banget🙏",4
Mantap real fic ,5
bagus tapi bahan ny agak pans,4
"terimakasih.....
barangnya lumayan ko,sesuai gambar",5
bagus mukenanya,5
👍👍👍👍👍👍👍,5
bahannya tipis..jahitan tdk rapi...tdk sesuai harapan,2
bagus..ska bngt wrna dan bunganya kalem..,5
Mukena nya lumayan bagus saya suka.... ,5
"Kecewa sama mukena nya masa rok nya tambal tambalan,, ",2
mukena nya kecil jahitan nya jelek,5
Barangnya oke. Pengirimannya cepat.,3
Mantulll,5
