review,rating
Alhamdulillah...  mukena y bagus bngt dan hrga y jga sesuai d' kantong😉trmks' jga bwt mas kurir y udh langganan 🙏🙏,5
bagus sich cuma sayang kainya tipis trus panas ya okelah sesuai harga,5
bgus brangnya,5
Gak bener ni toko  minta warna tosca di kasihnya ungu .. padahal sudah di pesen jangan sampai salah... Tp salah juga,3
bagus banget gk nyesel deh pokonyh makasih lazada,5
pesananya cocok ama warna.tks,5
"baranya si lumayan tapi ukuranya bikin stress yg beli, masa ukuran dewasa kekecilan kyk buat anak umur 10taun, mau dibalikin ga bisa, chat ma seller ga di respon kapok saya belanja di lazada, nanti klw brng saya sudah semua di kirim mending unistal ajalah dari pada bikin emosi

",1
kecewa pesen biru yg dtg pink,5
pesen warna coklat yg datang warna ungu😩,1
gak sesuai mintanya warna coklat dtngnya warna ijo,5
