review,rating
"Barang ny udah sampe. Sesuai dengan yang ada di gambar, pupennya berfungsi semua, juga lengkap ada dua belas, pokoknya gak ada yang cacat, pengirimannya cepet. Pokoknya bagusdeh.
makasih ya. 

Sukses terus😊👍👍👍",5
mantappppppp tepattt dan recomended,5
mksih ya brang bagus banget🤗 trus di bunusin 1 lagi. puas bget belanja disini❤,5
aku suka terimakasih😊,5
"Bagus banget, nyatra semuaaa, pengiriman sngaat cepat, tingkat kan trus 😍😍👍",5
mantul,5
"Packing rapih,baguss deh...",5
"brg sdh diterima dan jumlah sesuai dgn pesana,  , tks ya ",5
Terimakasih kasih lazada,5
"Pulpen enak dipakai Seller Ramah,Kurir Sopan,Toko ini The best Next Order Lagi😘😁😆 ",5
sesuai pesanan,5
Trimakasih barang sudah diterima,5
Penannya bgs. Mksh ya lazada,5
terima kasih. barang sdh saya terima. ,5
"Alhamdulillah barangnya bagus, packingnya juga rapih 
Thanks lazada",5
Bagusss👍🏻👍🏻,5
👍👍👍👍,5
bagus dehh,4
Mantul deh,5
mantap,5
nice,4
mantap,5
