review,rating
Poko nya jempol dah 👍👍👍👍👍👍👍👍👍👍,5
bgs dan sgt puas.,5
"makasih pulpennya bagus..  enak buat nulis..  bintang 5 utk tokonya,  kurirnya & lazada",5
paket smpe brng ok packing ok lah walau ku gtu to. mas kurir nya g mau nyari rmh sy! cm nlp sru ambil dipermpatan jln!,5
mantap. thanks,5
bgus kurirya dh langanan mkcih lazada,5
"Paket sudah sampai dengan selamat... Sesuai dengan Orderan.
Packing bagus rapih wlwpun cuma pake bubble wrap doang.
Pengiriman cepat sesuai estimasi.
Sukses terus buat PIPO",5
"Barang sudah sampai , tapi pengiriman nya agak lambat ya , anak saya sudah pakai pulpen merk pipo yg mickey waktu pembelian sebelum nya setelah pakai cepet kering katanya. coba klo gak cepet kering bisa enak dan awet pake nya  ",5
smpe dgn slmat sesuai dgn gambar sya suka nti sya pesen lg deh krn sesuai pesenaan & sangat cepat pngirimnnnya,5
"seneng bgt paket berjalan cepet dan hasilnya sesuai apa yg diinginkan pokoknya the best lah belanja disini ga nyesel,saya sukak:****
",5
"Makasih. sesuai pesanan, semoga kualitas bagus dan awet. Pengiriman cepat. Kurir ramah. ",5
mantap bgt deh,5
pggiriman ny delay..untung smpe jg,5
"pulpen bagus, enak dipakenya, tinta nya lancar dan nyata",5
"Pulpennya 100% Nyata guys..
makasih ya. .🌹",5
"pulpen nya bagus,makasih lazada",5
mg tlat post barang ok ank sy ska bgtksh seler,4
mantap boss,5
pulpennya sesuai dngan yg dipesan.oke bos,5
"ok barang bagus terimakasih
",5
"pulpen nya mantul banget. terima kasih buat toko, kurit, dan lazada",5
"sesuai pesanan.. tapi barang belum ada yang saya coba. semoga semuanya bagus dan lancar.
pelayanannya mantap jiwa",5
"Trimksh pesannya dah sampai



 ",5
mantul barang sesuai harga,5
t.o. p pokonya,5
bagus semuaaa nya ,5
mantapppppp 👍👍👍👍👍👍👍👍👍👍👍,5
Alhamdulillah.. Paketan dah mendarat dengan selamat.. Pengiriman secepat kilat.. Pesan tgl 9 tgl 10 siang dah sampe.. Pesenan Sesuai gambar cuma sayang pipo correction tape nye mesen warna biru 3 kenapa yg 2 warna Pink padahal ank aye laki2.. Kulirnye baik..Maaf gak bisa kirim fotonye,5
produk baik packingnya juga aman. terimakasih,5
"packing rapih,pengiriman cepat,thank to lazada dan resseper nya ",5
Pesanan sudah sampe..packing save dan rapi..harganya murah..pas dicoba semua berfungsi dengan baik..Makasih ya..,5
Alhamdulillah.. Barang cepet sampai... Puas bngt blnja disini... Ramah kurirnya...ng bosen nganter... Krumah...krena sering bngt... Aku belanja mksh lazada.. Mksh mas kurirnya,5
"barang sangat bagus👍👍,sangat memuaskan belanja di toko ini.Terimakasih 🙏🙏🙏 PIPO PEN OFFICIAL STORE & LAZADA",5
"paket nya sudah sampai cepat banget.tapi belum sempat di pakai pulpen nya.mudah "" an bagus .makasih lazada",5
alhamdulillah diterima dengan aman bagus bgt pulpennya thanks untuk seller and lazada❣semoga jdi langganan pertahankan ya🤩,5
mantulll,5
bagus,5
lumayannn,5
biar bintang aje yg bicara gan........,5
Alhamdulillah kalkulatornya bagusss,5
Barang bagus dan mantul...,5
"
Sesuai picture dan enak dipakai. Tinta lancar.",5
"lumayan bagus
",5
"Alhamdulillah barang sudah sampai dengan packing yang rapih , kurirnya jg ramah thanks lazada",5
Sukak bgt😍,5
Mantull bnget dahh barang nya..,5
Mksh byk pulpen bagus mantap joslah nyata smua ga bikin ane kecewa,5
Yey akhir nya,5
bagus pulpen nya berpungsi smua,5
sangat baik,5
"pulpennya bagus,  anak saya suka,  terima kasih seller & Lazada. ",5
"barang sudah diterima, nyaman jg digunakan menulus",5
Barang bagus dan nyaman...,5
Terima kasih lazada barang telah sampai ,5
"pengiriman cepat, barang bagus, klu bisa harga diturunkan lg",5
saya pesan 2 pak.dengan pembayaran 2 pak.tapi datangnya cuma 1 pak .gimana nih ,5
"paket dah sampai,,,mantap'lah...",5
barang sesuai pesanan. Kualitas lumayan untuk harga segitu. ,4
"wiiih barang cepet sampai,,pas banget besok masuk sekolah,,kurirnya ramah,,makasih lazada",5
semoga selalu amanah.. barokallah,5
bgus,5
barang sesuai pesanan.mksh,5
new normal bawa bolpen sendiri,5
bagus pulpen ya,5
👍👍👍👍👍👍👍👍👍👍👍👍👍,5
tdk mengecewakan,5
"Maaf bru kasih ulasan, barang bagus tuk mas kurir makasih ",5
Penanya bagus,5
"bagus lah bisa dipakai, mudah mudahan lancar sampai habis",5
paket telah di terima dengan baik dan sangat cepat  saya puas sekali terimakasih lazada,5
barang realpict kurir ramah,5
"realpict👍kurir sgt profesional+langganan
",5
Barangnya sdh kami terima dgn baik. Terima kasih,5
Bagus . pengiriman nya cepat.,5
pengiriman cepat lumayan lah,5
pulpen bagus. cepat kirimnya. thank You,5
Barang murah bisa di pakai buat kerja,3
Bagus.....anak saya suka 👍👍👍,5
pulpennya bagus.makasih kak saya suka😍😍,5
bagus..good,5
"bagus, nyampe nya cpet mas kurirnya ramah dan udh kenal, sukses slalu buat semua",5
"next order lagi
",5
ok skalee barang nya👌,5
sesuai pesanan,5
bagus semua mntul pokonya,5
mantap,5
"mantap
",5
👍👍👍,5
mantul,5
Terimakasih sukaa sekaliii,5
sesuai pesanan....👍,5
tenk anak ku suka,5
Bagus pulpan andalan,5
barang cepat banget datangnya....tanks ya...👍👍,5
selalu bagus pipo. recomended deh....,5
"Sama Kamis pesan, Jumat keterima sangat cepat barang sesuai dan berfungsi baik",5
pengiriman cepat,5
bagus real pict,4
"No coment....
Biar bintang yg berbicara",5
blm di coba ,5
murah tapi ga murahan penanya ga ada macet trus enak nulisinnya suka banget deh,5
Alhmdllh dpt pulpen murce ...kualitas jg bgs..,5
Terima kasih...tp Lom di coba,5
Paket udh sampe makasih lazada.. ga mengecewakan sama dg gambar,5
"barang oke, pengiriman cepat semoga laris


",5
good,4
okkkkk,5
"Low on price, high on quality. Really good for students and teachers. Really recommend seller.",5
Puas bngt sesuai dgn gambar next bisa order lg👍,5
"barang mendarat dengan aman 
lengkap semua tidak ad yg cacat
good jop
kurir ny pun ramah
tx'lazada ",5
Seneng krn pas dpt promo.. Blm yakin dg kualitas & keunggulannya,4
ok lumayan sesuai,5
alhamdullilah bgs brng nya,5
maaf baru ngasih ulasan brg lumayan bagus mksh selera mksh lazads,4
mantul👍🏼👍🏼,5
sudah sampai terima kasih,5
"barang sesuai pesanan
kurirnya jg ramah

mksh lazada😘",5
pulpennya bagus..warna ny jg bagus..dpt harga promo juga..good seller,5
"Barang tidak sampai, untungnya bayar ditempat ",1
sangat memuaskan,5
Kualitas bagus,5
biarkan bintang yg berbicara,5
Pulpenya sudah datang👍kirinya juga oke,5
Real pict...semoga awet paket y dtng y cepet s x,5
bagus sesuai gambar 👍,5
Barang ok banget sesuai gambar makasih semua,5
Kecwa krn pulpennya nga sesuai pesanan mlh krg 1,5
"Pengirimannya cepat, fast respon, produknya tidak mengecewakan..",5
Bagus murah bermutu,5
Pulpen nya semua nya bisa berfunsi bagus. ,5
barang'y oke,5
Barang bagus dpt hrg promo,5
"Bagusma kasih, barangnya udh sampe",5
Mantab....ga nyesel beli ini,5
bleber dipke nulis..,3
ok.. 👍🏻,5
😁 👍👍,5
"Saya blm mnrima psnan...tp d lporan tlah d trima ....dan saya tdk tau it nysarr kmna???
",5
"Pengiriman cepat,, pcking jga rapi,, ",5
bagus gk ad yg kurang satu pun semua ny cukup.. d pake buat nulis enak ,5
"packing buble aja
belum sempet cek & test, semoga gk ada kendala
terima kasih",4
Lumayan lah buat sekolah ,5
fungsi normal,3
"Bagus, sesuai pesanan.",5
Barangnya bagus sesuai dengan gambar,5
"Bagus barangnya, thank u,,,lazada🙏👍😁",5
top  harga bagus pen juga bagus,5
bgus brngya sesuai sm gmbar,5
Pulpen sangat bagus,5
"Pulpennya smooth sangat halus buat menulis.
Good",5
"Produk bagus, sesuai spek. ",5
brngnya bagus,5
baik dan cujup bagus,5
"bgusss,, top pokonyah,, ",5
sesuai barangx.,5
Bagus pulpen nya wlw pun hrgnya murah..top dah.,5
terimakasih barang sudah sampai,5
bintang yg brbicara,5
mantap bagus,5
Bagus dan dapat harga murah,5
"produk original,tinta bagus",5
mantul gan..mantaapp..,5
Dicoba satu alhamdulillah enak dipake nulisnya,5
"brngnya ok,nyata semuanya,,  Kurirnya jg ramah yg biasa nganter... thank lazada ",5
"dicoba nya satu aja...lumayan lah.... walaupun ga di coba semua ,",5
"pengiriman cepat,harga terjangkau,cm blm di coba sukses trus seller dan ladzada",5
"bagus pulpen nya
",5
bintang yg bicara ja la,5
"barang nya bagus,anak saya suka.",5
barang nya memuaskan makasih ya......,5
murah tapi ga murahan ... mantap ... 👍,5
Mantul.. murah meriah,5
mantap pesen senen pagi selasa sore dah dtg,5
barang ok setandar,5
mantaap,5
makasihhh,5
mksh,5
bagus,5
mantaaaap,5
mantap,5
bagus,5
👍👍👍👍👍,5
okeh.... ,5
mntap,5
pipo 😍,5
bagus,5
bagus,5
Cakep ,5
bagusss,5
👍👍👍,5
suai,5
sipplahh,5
bagus,5
lumayan,5
jusss,5
sip,5
sippp,5
👍👍,5
Lumayan,3
Mantap.,5
oke,5
Mantul,5
Paket ok,5
good,5
Bagus,5
👍👍😊,5
Barang ok,5
mantul,5
sipp..,5
sukaa,5
ok,5
bagussssss,5
mantull,5
bagus...,5
👍👍,5
bagus,5
mantul,5
