review,rating
 👍👍,5
"isinya nyata semua, lengkap ada 12, masing masing gambar ada 3, bagus bangett, pengiriman cepat. terimakasih Lazada:)",5
pengirimannya lama.... tapi produk cakep banget. ga ragu lagi. smuanya berfungsi. terimakasih Lazada.,5
bagusss pulpennya nyata semua shayyy,5
Bagus..sesuai dgn gambar..,5
bagusss sekalii,5
"barang bagus, ok lah",5
"mantap, sesui pesanan, Thanks Good Spot. Next order lagi dah pokoknya",5
Kok tinta pulpennya g bs dihapus ya ktnya bs dihapus... ,5
👍👍,5
Alhamdulillah puas,5
