review,rating
"lucu dan bagus pulpennya, nyataaa gak ada yg mampet. tkyu lazada 
",5
lucu banget bolpoin boba nya gemess,5
"brang sesuai gambar, sesuai pesanan apa yg di mau warna nya, pengiriman standard, mkshh 💜",5
relpict banget suka,5
"asli ini bagus bgt woyy,Jan ragu beli disini♥️♥️",5
"barangnya bagus sesuai pesanan sama gantungan bobanya lucu banget bobanya kaya asli lucu
terima kasih Lazada",5
"wiihh keren pulpen'y mantul anak"" suka makasih selera dan lazada seneng belanja di sini",5
orderan ke 2 x nya,5
cantik imut pulpen nya pelanggan saya suka,5
Ok banget barang nya mantuuul,5
"Udah langganan ,barang slalu sesuai... Tenk lazada and kurir yg ramah",5
Barangnya bagus sesuai pesanan makasih lazada,5
"alhamdulillah sudah sampai..
.kiriman cepat....",5
paketan dah nympe..packing rapi terima kasih lazada.reseller.bang kurir ramah&sopan...,5
baguss bangett aku sukaa🥰🥰,5
Hasil bagus dan memuaskan,5
bagussss,5
good👍,5
"Bagus
",5
bagussssss,5
sesuai,5
