review,rating
"barang datang sesuai pesenan , makasih ya ",5
pulpen nya bagus .. tapi belum di coba ,5
"sesuai yg digambar tapi yg dikirim kurang lengkap barangnya
lain kali lebih teliti lagi",2
Saya psn 9 item tp yg dikirim 8,3
manntapp,5
kereen,5
pulpennya bagus. murah lagi👍,5
barang sudah sampaii...,5
"sesuai pesanan, cepat.. toplah.. ",5
"Bagus"" pulpennya pak8nnya juga rapih",5
sangat sangat memuaskan barang sesuai pesanan,4
"nyata semua, bagus ",5
"mantul kk
semua pesanan komplit
respon baik
paking aman
kurir ramah dan sdh langganan
sukses untuk semua ",5
Pulpen kualitas nya bagus,5
mantap gan 👍🏻,5
"alhamdulillah oder ke 2x barangnya lengkap, terima kasih seller",5
sesuai recommend deh ,5
"Pulpen 5 pack sudah diterima.
Nyata semua.
Thank you seller.",5
Enak dipakai kualitasnya bagus,5
"realpict, bagus",5
oke banget .,5
"barang sudah sampai
packing rapi .sudah langganan.
trimakasih seler",5
"udh warna ya jelas pulpen ya enteng lagi 
makasih lazada kulir ramah ",5
sesuai dengan pesanan. bagus bngt❣,5
sesuai pesanan.mksh,5
👍👍👍👍👍👍👍👍👍👍👍👍👍,5
joss,5
good,5
bagus bgt,5
oke banget,5
sesuai ko,5
Bagus,5
oke 👌👍,5
bagus,5
suka suka,5
blm dcb,5
