review,rating
"MANTAP..... BARANG SESUAI DENGAN GAMBAR, PENGIRIMAN CUMA SEHARI KE BEKASI DARI JAKTIM, PACKING AMAN.",5
"Respon seller cepat,produk mantab real diskripsi.
pengiriman yang perlu ditingkatkan",5
"Pinsil apaan ni, kalo ga ad bisa chat kan kecewa... 
Yg d pesen apaan yg d kirim apaan ga jelas... ",1
paket udah sampai barang sesuai pesanan bagus respon pedagang cepat pengirinan cepat kurir ramah mantapppp,5
Sesuai pesanan...,5
👍👍👍👍👍👍👍👍,5
Alhmdllh sangat puas dgn barang nya,5
"Mantap,sesuai dengan hrganya",5
bagus pensil y,5
"agak kecewa soalnya pensilnya ada bolong bolong,kaya pensil bekas ",3
Alhamdulillah trima ksh bnyk ya seller&pak kurir cepet banget nyampe&pas krn besok mo langsung dibawa anak2 sy sekolah dah pada habis pinsil..yeaay..sekali lg thanks ya,5
cm paking aj kurang rapi,3
barang bagus banget deh sama di gambar gak sel deh mantul ,5
sesuai pesanan,5
"real pict, pensil nya bagus",5
alhmdllh trmkshhhhh mantul,5
Good,5
"pensilnya bagus ,enteng",5
bagusss ga ada yg kecewa,5
Barang bagus.  Pengiriman cepat. ,5
keren gx ada yg rusak 1 pun murah lagi,5
bagus sesuai yg di pesen,5
bagus bgt ank saya sk 👍,5
Alhamdulillah barangnya bagus dan cepet smpe.... ,5
pensilnya bagus bget...anakku sangat suka sekali..makasih lazada.,5
oke barang bagus,5
"bagus, sesuai",5
"sesuai deskripsi.
terima kasih...😀",5
biar bintang yg berbicara👍👍👍,5
Real pick... sesuai gambar.😘😘😘,5
good dah 👍,5
"ko paket belum saya terima tapi minta di ulas gimana ini kak

",5
sangat puas,5
realfiek,5
mantul da,5
tq,5
"good
",5
