review,rating
"pensil bagus, respon cepat, proses pengiriman cepat. terimakasih 😊",5
"reseler nya meleset, pesan 5 ktk yg di kirim 4 ktk, sangat mengecewakan, ",5
bgs sama semua lancar semua terima kasih lazada,4
Sesuai pesanan,5
bagus pulpen nya😊,5
"barang sudah diterima, real kok barangny bagus juga",5
barang sudah diterima dan sesuai serta kurirnya sangat ramah.makasih lazada,5
terimakasih ,5
"trima kasih pesanannya nyampai dgn selamat, pulpenya bagus, lucu dan anak2 ku suka banget",5
Nice... The Best LEX ID,5
pas dan sesuai dgn orderan tetep maju trus dan sukses lazada trimakasi ,5
Warnanya lucu2 ,5
Puass,5
👍👍,5
"good

",5
