review,rating
bagus dan lucu next order lagi min🥰🙆👍,5
bagus sesuai pesanan,5
"pokoknya ga nyeselll deh🥰👍🤗🤗😘,amanah bangeetttt toko ini",5
"bagus banget yaaa
pengiriman nya lumayan cepet
sesuai pesanan
mba/abang nya baik banget
terima kasih",5
Bagus Banget Pulpenya Pengiriman nya juga cepat sekaliiiiii Aku Suka Banget Pulpenya Dll. Pokoknya jangan Ragu Deh Beli Soalnya Bagus Bingit,5
"Pulpennya keren bagus br di buka langsung habis di beli semua,makasih lazada",5
bagus bangettt.. nyesel deh belinya cuma 1😢,5
"barang nya udah sampe,, bagusss bangetttt😍😍😍😍 anak² ku sukaa,, barang nya baguss, pengiriman nya juga cepet,, jadi gak nyesel deh beli ditoko ini😍😍😍 ",5
"sukaaaaaa,😍",5
👍🏻👍🏻👍🏻👍🏻👍🏻,5
Trima ksih lazada barangnya uda datang tepat dan barang bagus dan tdk rusak,5
tooppp....👍,5
bagus pulpen ya,5
puas belanja diaini,5
bagus anak suka cuman belinya harus banyak biar gak mehong di ongkir,5
Pulpen gelny smpe rebutan 2 ankku.pokokny bgus g kecewa deh .ok besok order lagi mksih buat kurirny ramah.thanks lazada,5
"kecewaa,
beli 12 produk di satu toko yg dtg cuma 1 ;(
tolong lebih diperhatikan detail pesanannya min 🙏",2
ini juga anak2 pd syukaa..mau psn lagi ah..,5
kerennnnn anak saya suka,5
"sukaaaaaaa, recommended",5
Bagus banget lucu,5
Bagus bgt😍,5
datang nya lama bangetttttttttttttt kalo jualan harus cepet jadi yang mesen ke saya pada gak jadi,5
bagus banget kurirnya langganan pengiriman cepat nggak kecewa deh pokokmya belanja disini neks order lagi😘😘,5
"Lucuuuuu, sayang cuma pesen 1😣☹️",5
sesuai pesanan bagus berfungsi bolpointnya..,5
anak sy sangat suka,5
saya suka banget barang nya bagus tapi Dateng nya cuma satu pingin nya banyak hehe,5
"barangnya sudah nyampe kok, bolpennya nyala, bisa dipake, lucu lagi, makasih yaa lazada",5
cepet banget datengnya.. sesuai pesanan.. puas banget. tengs seler,5
yg saya pesan pulpen gel lipstik bukan yg seperti di gambar ini 😡saya minta pengembalian ,1
👍👍👍👍👍👍👍👍👍 ,5
baik ,5
produk bagus dan kurirnya lucu😅 gk nyesel deh belanja di lazada👌👌👌❤❤😍😍😍😍😍,5
bagus pulpennya aqu sukaa,5
bagus banget,5
alamdulillah barang udah sampai anak ku senang banget,5
 ❤️❤️❤️❤️❤️,5
"pulpennya udah sampe,bentuknya lucu,,anak saya syka bgt",5
keren 👍 pengiriman cepat😘,5
"barang bagus,real pict😍",5
I like this,5
"baguss.... gede"" dri pada ke gramed  mending beli disini wkwk",5
pulpenya bagus dan suka lucu pokoya makasih lazada,5
dikira isinya ada3 ternyata isinya ada 1 tapi ngapapa ,5
sesuai pesanan ,5
kayak lipstick beneran hehe ,5
barang nya bagus aq suka banget dan pengiriman nya cepat kurir ya ramah Terima kasih Lazada,5
"bagus bangett,ucul😂",5
"bagus anakku suka , makasi ya 😘😘",5
lucu..sesuai,5
bagus pengiriman cpt,5
bagus bgt ank sya suka,5
ih lucu banget nyata semua lagi ,5
Pulpennya sesuai dengan pesanan ,5
Sesuai pesanan,5
barang sudh sampai.allhamdulillah bagus,5
wah baguss.banget sesuat ,5
"brang sesuai pesanan.

ini orderan yg k 2..dan lg nunggu yg k 3",5
"real pic
",5
bgs realpict,5
bagus lucu banget ,5
puas deh belanja di toko ini. sesuai pesanan. pertahankan,5
"bagus nyesel bli dikit
",5
puas pake BGT,5
"bagus bgt,penjual sangat ramah",5
"bagus..
datang sesuai pesanan
pengiriman lumayan cepat
thank you",5
"baguussss,sukaa bgtt dgn pulpen gel.lipsticknya,sesuai pict,tq..",5
Brng sesuai pesenan....ank sy sk bngt mksih Lazada,5
"paketnya sesuai...semoga pulpen nya bisa semua...mksh lazada,kurir ramah",5
bagus sekali,5
pesanan kedua kedua bagus bagus nanti pesan lagi,5
bagus,5
syuka lucu realfix lah,5
ponakan saya bilng harga nya sich murah cuma ongkirnya MAHAL diminta saya kasih 1 bintang ,1
"sdah yala bos trimkasih

",5
real pic dan cantik2,5
ok,4
bagus,5
bagus,5
imut,5
syantikkk,5
bagus,3
bagus,5
bagus bgt,5
bagus,5
lucu,5
lucu,5
mntp,5
bagus,5
👍👍👍👍,5
bagus,5
