review,rating
Barangnya Bagus... Puas,5
"barangx udh smpai,sesuaipesanan,trims lazada",5
joss pisan,5
barang Ok.. terima kasih..😘,5
baguussss bgt sesuai dengan Harga,4
bagus n murah ,5
Alhamdulillah sudah sampai....trmksh banyak,5
produk nya sesuai... pengiriman jg cepat.. kurirnya ramah dan baik sdh langganan jg.. terimakasih Lazada...👍,5
"Pulpen-nya bagus, ringan megangnya. Tinta tipis tapi lancar.
Maaf baru bikin ulasan sekarang, karena kiriman masih belum lengkap kemarin tuh. 
Barusan paket-nya datang, udah diterima, udah lengkap semua barangnya. Anak senang, kami ikut senang.
Maaf kalo merepotkan, 👍👍untuk kesabarannya.
Terimakasih ya kaka, komunikasi lancar, ni contoh recomended seller. semoga tambah sukses usahanya. 👍👍🤗🤗",5
bagus dan murah ga mengecewakan poknya mau beli lagi ahh........... bagus banget anak saya seneng dan itu pulpenya sprti spidol ya hahaha........ mau beli lagi deh,5
Udah dicoba semua.. Asik banget buat nulis.. Packaging rapi.. Kurirnya ramah.. ,5
Pupennya enak buat nulis lancar jaya tanpa gandet gandet.,5
paket sudah diterima,5
bgusssss,5
"cap cus, on time n good 👍👍👍👍",5
suka... bagus... dan yg paling penting gda yg kurang,5
👍🏻👍🏻👍🏻,5
ok,5
"Bagus Pulpennya nyata semua, isi sesuai.. Cepet banget sampai nya.. ",5
barang bagus,5
"murah,meriah euy....😃",5
oke bgt!!,5
"sorry br kasih ulasan, barangnya udah sampe kemaren malem",5
mantul,5
barang ok,5
bagus,5
bagus,5
Mantaplah,5
Ok,5
Bagus,5
