review,rating
"Aduhai,... Penjualnya baik bgt yaaaaa,...
Dua kali bungkus pakai buble wrap jadi kualitas barang terjaga. ",5
"Pengiriman nya cepat sekali saya senang pesan kemarin besok nya sampai😁packing rapi, real pict enggak kecewa pokonya good job!",5
"paketnya dh smpe...cpt jg ya,,n pulpennya jg bagus...kurirnya kalem bgt,,hehee.
mksh lazada..",5
"MANTUL..kurir juga langganan
semoga toko dan lazada sukses terus ya 🙏🙏",5
mantap markotop lah,5
"packing bagus mantap degh
",5
suka banget pulpen nya .. sesuai kebutuhan.. thanks lazada 😘😘,5
"barang nya cepetttt bngtt sampee nya sehari langsung nyampe!! suka bngt!! packing nya bagus,kurir nya ramah bngttt!!!! pokonya suka bngttt!! ga nyeselll pokonyaaa! tquuuu bngttt lazada!!😍",5
barang sudah diterima dalam keadaan baik dan sudah dipakai.,5
mantap pokoknya,5
"packing nya rapih, pulpennya sesuai dengan gambarr.  baguss dehhh gk nyeselll",5
bagus pulpennya murah lg,5
baguss bangettt 👌👍👍👍👍,5
"Barang sesuai, kualitas terjaga",5
pulpen ny bagus tidak kecewa dan memuaskan dengan harga yg segitu,5
"mks lazada..paketannya sdh sampai beberpa hari yg lalu

",5
"bagus tapi Dipake nya gak nyaman
",5
"pengiriman cepat,kurir ramah,blm d coba pulpenya,mudah2han bagus,biar langganan lagi",5
"bagus banget di kemas rapi saya suka
",5
bagus dan murah nyampe cepat,5
"ok. barang bagus. ini order ke-2x nya, mager beli alat tulis tinggal pesan aja di sini 🙂👍",5
"Mantaap,.skr pesan bsok lngsung mndarat d'rmah..
Packing rapih dn sesuai pesanan..",5
mksih lazada cepet banget baru kemaren pesn skrg udh smpe mantaaap ,5
oke relpic,5
bagus .. ,5
👍👍👍👍,5
mantul,5
Goid,5
