review,rating
"pulpennya bagus, oke pokoknya. 
thx seller, lazada jg mas kurir",5
"Terima kasih kak🙏
next order lagi🤩",5
MantuL👍👍👍,5
kurang komplit gambar sama ,5
"Real pick packing jg ocee., kurir seperti biasa langganan TOP deh pokoknya. ",5
Alhamdulillah pktnya dah nyampe semua dalam keadaan normal/bagus,5
pulpen kipas nya yg sepertinya nampak kecil.,5
"saya pesan yg isi tintanya hitam kenapa yg dikirim malah biru? 
",2
pesen 4pcs tp cm ada 1,3
"barang bagus sesuai gambar kurir sopan makasih lazada
",5
"bagus banget, sesuai pesanan, sukses yaa jualannya ",5
Mantaaap👍👍👍,5
ok keren abis bos...,5
