review,rating
"pengiriman cepat
kurir ramah .
penjual baik respon penjual cepat .
barang bagus tdk ada yg cacad .
rekomen poko nya.
dan bisa COD .",5
" ukuran keduanya beda 0,5 dan 0,7 
terima kasih.",4
paket sudah diterima kemaren dalam kondisi bagus dan memang paket ber merk Deli. semoga sesuai peruntukannya dan awet digunakan... ,5
👍👍👍👍👍👍👍,5
"ok, mdh2an bagus..",5
dikira pensil,2
sesuai pict Alhamdulillah beli lebih waktu flash sale ^^,5
paket realpic sesuai pesanan..👍👍,5
brng bagus jumlahnya pas ama yg sy pesan makasih untuk tokonya dan lazada selalu puas dengan barangnya dan kurirnya selalu baik dan ramah ,5
"isinya banyak, berfungsi dg baik!, penjual sangat ramah, pengirimannya 3 hari lebih cepat!",5
"Barangnya bagus sama lucu bangeeet. Aku Sukaaa. Pengiriman nya cepat, tidak mengecewakan lah",5
ok,5
pengiriman cepat barangnya sangatlah oke,5
"ntappss, akan lebih baik beli sama pencilnya plastiknya lumayan good:) enak dipegang uga",5
"Realpict, asli, pemakaian gampang.",5
"barangnya g ada kekurangan barang nya juga cepat sampai
",5
barang bagus ,5
"sesuaiii, lengkap n sipp",5
👍🏼,5
sesuai pesanan makasih,5
mantap sesuai gambar !!,5
Desuai pesanan baranhnya cepat sesuai pesanan,5
"paket dah smp,sesuai estimasi",5
Kualitas barang mantap,5
pengemasan rapih kurir pun ramah.. barang oke thanks ya,5
bagus,5
👍🏻,5
mantul,5
Bagus. ,5
Mantull,5
ok,5
suka,5
❤❤❤👍👍👍,5
