review,rating
alhamdulillah mantap kaka😍😍 smg lancar trs amanah🙏,5
"bagus bgt pulpenya.. semoga semakin sukses buat lazada,toko,dn mas kurir yg udah langgana. puas bgt",5
"suka bngttt sumpah,,,,lucu2 bngt terimaksih untuk semuanya",5
ok pulpen udah saya terima.... mantul..... terima kasi ya..... semoga sukses......,5
Barang mantul 👍👍,5
sudah sampai pulpennya...respon seller dan pengiriman cepat...good seller,5
MasyaAllah... suka banget sama pulpen nya😍😍pokonya recomended bgt yaa.. terpercaya deh.. pdhl baru mesen tgl 1 Juli. alhamdulillah tadi sudah sampai pada tgl 3 Juli.. suka banget warna warni😍 enak pulaa dipakainya😍,5
"Bagus banget, semua pesanan saya pas. nanti pesan lagi di toko ini. makasih Lazada. makasih bang kurir",5
"alhamdulillah udh nyampe baguss, 12 pcs, tpi tutupnya pda lepas tpi gkpp pengiriman lama banget tpi kurir sma sellernya ramah thks lzda..😇diperbaiki lgi yahh☺",5
pulpen nya bagus saya suka banget sampe saya beli satu lagi terimakasih lazada kurir nya juga ramah😊🙂,5
"barangnya bagus sesuai dengan harga, kurirnya ramah. trimakasih lazada Sama ninja express nya,  sukses selalu. 
",5
"mantap
",5
ajib..,5
bagus,5
"PUlpennya bagus2 bgt,makasih lazada dan sellernya ,makasih jg biat abang kurirnya yg udh langganan 😊",5
alhamdulillah semua pesanan nyampe walau yg sampul minta batik di kasih princesss padahal untuk anak sma cowok jadi mubajir dech..ketelitian mohon lebih di tingkatkan,5
bagus pulpennya,5
sesuai pesanan recommended seller ,5
warna warni.. Bagus bgt buat gonta ganti anak sklh.. mksh seller n mksh jga lazada,5
"bagus,anak anak suka",5
sangat bagus recomendad banget,5
👌👌👌👍👍👍,5
barang nya cepet bgt udh sampe kurir nya ramah,5
"asalnya ragu,tapi ternyata gk sia sia aku pesen",5
"barangnya bgus, nyata jga ",5
jangan ragu belanja di toko ini.,5
barang ditoko ini selalu bagus gak ada kurang sama cacat nya👍👍👍pulpennya lucu,5
"ihk pulpen nya bagus mas kurir nya 
juga ramah tank you lazada",5
"maaf baru kasih ulasan ,pulpen nya bagus2 ,cuman sedikit kecewa katanya ada 12 tapi cuman ada 11 ,gpp deh makasih lazada",5
"mantul, udah sering belanja di toko ini memuaskan. cuman blm dapet THR ny hehe
mudah""n pembelian berikutny dapet..",5
"barang bagus cuma tutup pulpen kurang 1 gpp sih
pulpennya bisa di pakai semua, kurir ramah
sesuai estimasi",5
pokoknya puaaasss...,5
bgus banget pulpny,4
tidak mngecewakb,5
bagus real pict...,5
barang nya oke juga 👍👍👍👍,5
alhmdulillah pesenan sesuai...thx,5
Maap baru ngasih ulasan paket dah nyampebarangy Bagus abang kuriry juga paemakasih lazada,5
"Barang sesuai pesanan & real pict, terima kasih banyak",5
Bagus bngett😍,5
"bagus, tapi ga ada warna hijaunya diganti sm krem",4
"Pulpenya bgus, hrganya trjangkau ank saya suka sma warna2nya mksh bwt smuanya",5
biar bintang yg bicara,5
"kualitas barang oke, harga terjangkau .. dan aku lgsg order lg buat anakku belajar....",5
😍👍👍👍👍,4
😙😙,5
mantul,5
real pick,5
bagus cuy,5
memuaskan,5
ok,5
"barang nya bagus isinya pas , Poko nya bagus deh makasi lazada🥰😁😄",3
bagus banget,5
pesen 3 lusin.. knp yg dikirim cuma 1 lusin??? smoga berkah y... ,3
bagus bolpoinnya,5
𝙗𝙖𝙜𝙪𝙨 𝙗𝙖𝙣𝙜𝙚𝙩   𝙩𝙧𝙞𝙢𝙖𝙠𝙖𝙨𝙞𝙝,5
mantull....bagus bangett,5
markotop pokoknya,5
bagus saya suka bngt,5
sudah sampai trima kasih,5
pesanan tidak sesuai gambar :(,2
barang nya bagus banget,5
Alhamdulilah brngny SDH dtng brngny bgs terima kasih Abang kurir dan lazada,5
"barang sudah sampai.
packing rapi.sudah langganan.
trimakasih seler
",5
pulpen yh sesuai gambar terimakasih lazada bang kolir yh udah  langganan ,5
sesuai pesanan mantap pulpen mungil👍👍👍,5
barang sdh d trima bagus,5
ok ini yang kedua kali nya saya beli gak ada kerusakan sama sekali good deh terima kasih lazada,5
😘,5
😍,5
Sesuai 👍,5
"Barang oke semua,  respon cepat..  Sesuai
. ",5
ok ok josssss,5
packing nya rapi,5
lucu n bagus,5
Keren,5
good👍,5
toppp,5
kerennnnn,5
bgs bngt,5
good,5
oke banget,5
bagus,5
👍👍👍,5
ok,5
"bagus
",5
