review,rating
"bagus
komplit
mo coba jual lagi, tapi yah ada yg rantai gantungan pulpen yang ngga ada dan ada pulpen yg kotor, ntar pakai sendiri
**masih wajar dan bisa diterimalah....
untuk kurir, lazada best best lah....👍👍",5
kmrn salah kirim ka.. order bolpeN BOBA..dikirim..gantungan BOBA....jd sdikit kecewa.. lain x teliti lagi ya ka atas orderannya typ item.,5
Bagussss......,5
real pict,5
bagus sesuai gambarnya ,5
sngt bgus pulpen nya,5
lengkap..bagus,5
"cantik,suka banget",5
lucu bagus,5
bagus,4
