review,rating
"alhamdulillah.. paket dh sampe,pengiriman cepat siang hari pesan siang hari besok nya,,,thanks Lazada and saller,,is the bast 
",5
good. brg sesuai gambar 👍,5
"barang sudah diterima dan sesuai pesanan.
sukses selalu lazadan dan terimakasih buay abang kurirnya sudah anterin paketnya.",5
sudah sampai.sesuai pesanan.,5
"alhamdulilah, paket sdh sampai packing bagus, puas terima kasih semua nya",5
"puas pokok nya
rapi kemasan nya
cpt dtng nya",5
mantab lah pokoknya.... makasih lazada,5
"good,👍 and  parking so nice,👍👍  thanks",5
realpict terima kasih,5
barang bagus,5
good,5
realpict,5
"pesanan sudah sampai, terima kasih lazada dan seller.",4
"bagus sesuai pesanan
",5
paket sdh ditrima..makasih lazada makasih seler,5
