review,rating
Order keduakalinya sangat bagus kuat buat gantungin apa aja...dapur ku jadi rapi.....makasih buat abang kurir yg udah anterin paket nya ,5
makasih cepat tepat sasaran,5
mantul tapi aku kira stenlis ud taunya plastik gpp lah makasih lazada,5
dah sampai paket nya bagusss trims buat bang kurir yg udah anterin paket nya ,5
👍👍👍,5
"Katanya bisa nempel di tembok. 
Tapi gak bisa,  kesal beli di toko ini. 
Tolong dong kalau jualan itu yg benar,  jangan suka bohong atau nipu orang 😈",1
sy order 30 datang nya cm 29,4
"Ngk kuat, jelek ",1
barang bagus mulus tidak kotor packaging bagus pakai kardus,5
"brg bagus,mudah2an awet,thanks lazada",5
"sesuai gambar,,, paslah tuk tempel d kramik dinding.. 
trims ",5
"Barang kwalitas bagus,lem nya cukup kuat 👍👍👍👍",5
Real pict bagus. Makasih semuanya,5
bgs...menempel kuat...,5
Kualitas tanpa lem sticker jelek banget kecewa ,1
g kuat ning dpke bwt gntungan anduk dkmr mndi mst dilem lg yg kuat,4
perekatnya si kuat.  tapi di tembok gak kuat nempelnya ,3
"nempel sih,tp klo dah digantungin barang lgsg lepas jd hrs dilem....gpp,makasih ya",5
pengiriman lama . produk bagus . harusnya sampe tgl 20 . tgl 23 baru sampe ,5
mantap,5
"ok,sesuai",5
jooss,5
"bagusss
",5
top,5
