review,rating
"barang sudah mendarat dengan baik, packing rapih, safety banget tentunya
jangan ragu beli disini yaa
",5
Brang udah sampai ok juga real pict... Mksih lazada,5
"barangnya bagus sesuai dengan iklannya, sangat puas baik kwalitas barang nya mapun pengirimannya sangat cepat",5
"Baca ulasan sebelumnya banyak yg bilang bagus, mknya langsung order 2pcs, dan ternyata memang bagus, pengiriman jg cepat",5
"barang sdh diterima dgn baik
sesuai dgn yg dipesan, Terimakasih",5
"Barang lumayan.. semoga bener ga gampang karatan karena stainless, tapi ada yang penyok 1 tingkat, ga apa-apa, ga pengaruh ke pemasangan, masih sangat bisa dipakai, bagian bawah tidak cukup kalau untuk naruh sabun life**** cair besar jadi letakkan di paling atas saja.. Yang paling penting bisa buat kamar mandi rapi.. pengiriman 3 hari.. jkt-jbr... terimakasih..",3
"barang sdh d terima bagus lagi mudah2 an awet .kurir nya enak jg.jika da yg lbh besar dan lbar saya mau lgi trima kasih lazada
",5
"Barang sudah sampe,,memuaskan deh..",5
"baru selesai pasang..syuka banget DECH blanja di toko ini.barang nya sesuai,ada detail cristalnya juga.. pengiriman cepat pokonya puas...makasi selerr n lazada😊",5
"Barang dah nyampe pengiriman cepat bagus sich, tp packing kurang bagus jadi ada kerusakan badahal aslinya bagus, lain kali perbaiki packing nya.. trimakasih buat kurirnya baik dan ramah",4
Trimakasih barangnya baru sampai info kemarin bikin bingung tapi akhirnya sampai dengan selamat trimakasih lazada,5
"barang super super bagus ga ada bengkok sama sekali ,mulussss syukaaak toko nya amanah maksih nya seller bakal next order lagiii♥️♥️",5
Barang sdh sampai. Alhamdulillah cepat sampainya dan barangnya bagus sesuai pesanan dn sesuai gambar trimakasih seler,5
"sudah sampe dan sudah dipasang, lumayan dech jadi lebih rapih untuk tarih stock alat mandi dan gantungan handuk. trims ya.",5
"tolong klo kirim barang tuh dicek dl, masa barang cacat dikirim, box dlm kondisi bagus, pas dibuka penyok itu gantungan nya, kurirnya yg biasa langganan",1
tertera barang setenlist setelah di kirim seperti besi seng biasa muxah penyok tlng klo jualan yg baik....,3
"Ya Allah... syukaakkk bgt, kamar mandi jd kelihatan rapiihh , elegan n mewah dgn rak ini... Real pict n bahan nya kuat.. Thank's a lot off😍👍👍",5
"ma'af baru dibisa kasih ulasan,,,barang'a bagus sesuai pengiriman juga cepat tanggal 27 brithday besoknya barangnya langsung sampai #Happy Brithday Lazada ~THANK LAZADA_",5
"gak nyesel ane bisnis sama ente boss, barang mantap, mksh juga buat kurir nya juga,ramah banget.. mksh semoga maju trs",5
lsellernya bertanggung jawab. mesen yg 2 pcs (1 tingkat dan 2 tingkat masing2 1)  tapi dikirimnya 1 tingkat semua dan kerugian pembeli di ganti dengan voucher senilai kerugian dan bisa dipake untuk membeli barang lainya. untuk barang oke gak mengecewakan. bagus untuk harga yg murah :),5
barang sidah diterima sesuai dengan pesanan,5
barang sesuai,5
kecewa barang penyok terus baut yg sebelah ga bs masuknya,3
Thank You.. the best seller..,5
bagus bngt dan real pick deh sm yg di fto aku langsung unboxing dan mumpung misua di rmh jdi cus langsung pasang deh 👍😍 abang kurir ny jg dah langganan akoh ,5
"maaf bru kasih ulasan,,barang mendarat dengan selamat ga ada yang cacat,,,,,dan gampang di pasang,,,kurir sperti biasa",5
"barang bagus nominus, semoga sukses terus.
semoga bisa lebih fokus dalam pengecekan barang .. thanks..",5
"Belom sempat di buka baru datang kemarin paketnya jadi belom di pasang juga, aku kasih bintang 4 dulu... ",4
maaf telat kasih ulasan... barang udah di terima n sudah terpasang... alhamdulillah sesuai gambar cuma bahan besi pipa nya agak tipis bgt ya sesuai harga nya dah... n Ada sedikit penyok kecil di besi pipa nya... semoga awet aja deh... kurir nya ramah... sorry ngk bisa aplot foto Karena signal nya lemot... thx,5
Deskripsinya  stainless dtulis.ternyata dtrima aluminium.truz jg masuk in ke lobangnya pd rusak dan gak pas.kecewa berat,1
"Barang ok aq suka , cuma pas mau rakit yg sebelah susah banget masuk karena pinggiran lubangnya ga rata. ",4
"kecil banget,dah gt tipis banget tmpt atasnya itu dan pas datang dah penyok donk untung dikit doank dan semoga masih bisa di benerin yg penyok nya",3
"mengecewakan,kirain bahan dari stainless,
tdk d packing juga,kayak barang rongsokan,padahal bayar mahal,
",5
alhmdulilaah barang nya bagus sekali ..sesuai expetasi 😍😍..kurirnya baik amanah ..trima kasih lazada👍👍,5
"barang sesuai dengan deskripsi ,,dan komplit ,bagus dan toop banget dah pokoknya ,,makasih banyak gan...sukses selalu",5
"udah datang barangnya ,makasih yah lazada barang sesuai bgt suka bgt",5
"terimakasih paketnya sudah saya terima dan cepat banget sampai nya..
sangat memuaskan...",5
"barang Bagus,  pengiriman cepat dan nga ada yang cacat. ",5
"Barang bagus pengiriman cepat, kurir ramah mksh lazada",5
"brg ada yg penyok, ukuran gk rata, pengiriman cepat,  tdk ada tutorial pembuatan nya",3
"Bagus dan Cantik, Terimakasih...",5
"Sesuai gambar, besi kokoh, Lengkap, mantuulll.. 👍👍",5
"pengiriman sesuai estimasi, pengirim ramah, barang sesuai harga ringan dan tipis.. semoga aweeet",5
bagusss bagusss sekaliii,5
"baeang sudah sampai,cuma ada pengok??ga dicek sebelum pengiriman kah??",5
"unit dah nyampe,,semoga sesuai harapan...lum di buka",5
"ok..real pict, smoga awet tks seller, kurir...and lazada",5
Mantaappp.  Produk sesuai pict.  Cepet lgi nyampenya. Kirain bakal lama. ,5
barang sampe ya cepet pas sesuai pesenan seler  ramah sukses Buat lazada ,5
"sip...,barangnya udh terpasang  ok banget trimakasih lazada trimakasih jg utk seller nya",5
"Barang udah nyampek...
bagus...
mudah2an awet....
terimakasih lazada....",4
barang sudah sampe makasih lazada,5
"bagus
",4
"Alhamdulillah paket y dah nyampe,cepet",4
"rak dah sampai keliatannya Sik oke tp blm dipasang nih tp ttp mantul lah
",5
Ok semua baik baik saja,5
bagus dan sangat pas ,5
"sesuai gambar, mantap pokonya.. ",5
bagu real pictr,4
Tidak sesuai pesanan,1
"oke mantap...brg udah Dateng tinggal di pasang, thanks",5
"kualitas bagus dan pengiriman cepat
",5
bagusss n mantaappp,5
sampe tjuan.thanks lazada,5
cepat sampai barang bagus,5
barang tepat wktu,5
pengiriman tepat waktu barang bagus dg harga sangat terjangkau,5
"pengiriman cpt 
",5
barang sudah sampai pekingan bagus.,5
Produk bagus dan sesuai harapan.Recomended ,5
Mantul barang bagus banget.sangat suka,5
"lumaya bagus,cuma kurang lebar utk rak handuknya.",4
ok barang bagus... ,5
"Liat ulasan orang bagus""makanya langsung pesan teryata emang sangat bagus😊",5
mantap lah kamar mandi jadi rapi,5
seeeeeeeeepppp seeeeeppp seeeeeppp seeeeeppp seeeeeppp seeeeeppp seeeeeppp.,5
Cepat sampai good job ,5
lumayan untuk KM baru,5
"thanks barang sesuai impian

",5
mantap bahan bagus😉,5
"mkasih.. Angola barang mulus, bagus yg mesen y suka😚😚😚",5
makasih lazada makasih seller dan kurir ramah barang sesuai,5
Mantap borrrr...jangan ragu lah buat beli,5
Mantab dan cepat responny ,5
barang sesuai perkiraan..BPK kurir nya ramah,5
barang bagus ,5
thanks..Lazada 👍👍,5
sesuai dengan gambar pengiriman cepat',4
bgus sesuai ama aslinya,5
barang bagus sesuai dengan gambar pertahankan terus kualitas barang anda,5
kerennn bgt..sampe lbh cpt dari perkiraan tq bgt,5
bareng cakep bener 👍 terimakasih ,5
sya kira bahan stainless y tebel teryata tipis.,3
recommended utk yg blm pesan disni. top deh,5
mantaab👍👍👍👍,5
bagus sekali,5
Bagus.. seperti nya kuat.. puaslah.. trimakasih Lazada.. ,4
"kirain stainless yg tebel ternyata stainlessnya tipis..
",5
mksh 😁pertahan kan yh.pngrmn ny lumyan👍,5
kualitas barang ok mantab,5
"barang sippp,sesuai gambar",5
"tks barang sdh sy terima sesuai pesanan dan memuaskan 
",5
barang sdh diterima ,5
"bagus skali .. 


ga nyesel belinya",5
mantap cepat datang nya,5
ok siap mantul,5
cukup puas. sesuai gambar. walau di awal mengecewakan.,4
barangnya bagus..ga kecewa deh pokoknya..😊,5
"barang ok,tp blm.dipasang,trimskadih lazada",4
"Barangnya bagus, kuat, pengiriman cepat, terima kasih seller, lazada dan mba gojeknya👍",5
Kerennn👍👍👍👍👍,5
Alhamdulillah barang udah nyampaipl,4
makasih sesuai gambar poko nya puas,5
sukaaaaaaaaaa .... thx lazada,5
the best lazada ,5
komplit bagus,5
bagus barangnya aman ,5
bagus barangnya aman ,5
"kurang teliti , pesen yg 2 tingkat yg d kirim mlh stu tingkat,pdhl sya transfer jg hrga yg 2 tingkat,,gmn in cara nuker nya GK ad respon Ampe hri in pdhl dh sya wa penjualnya",2
mantap,5
"koq agak tipis ya,tp semoga aja tdk karat ya benner2 steenless,kelihatab seperti gambar sih,cuman tipis dan ringan",5
mantul👍😀,5
Ada bengkok/penyok bagian atas tengah,3
good,4
bagussss,5
memuaskan,5
baik bagus,4
bagus,5
good...,5
puass,5
bagus ,5
mantul,5
keren,5
mantap,5
top,5
bagussss,5
lumayan ,5
barang bgs,5
lumayan,3
Lumayan,5
Good,5
Bagus,5
cocok,4
kren,5
kokoh jd bagus kamar mandiku sukaa,5
"barang ok.
sesuai pesanan

",5
barang ok banget,5
Ongkir mahal,5
"baguss puasss
",5
barang realitas mantaaap jiwa,5
brg sesuai pesanan...kualitas brg baik...dlvry jg lmyn cepat...bls chat baik,4
"barang datang cepat, barangnya bagud",5
Allhmdllh Material Oke pakek PLUS...👌👍,5
"ada harga ada kualitas, harga sesuai kualitas dari kaleng",3
Sesuai hrpan makasih 👍👍👍,5
ternyata bagus tetapi tipis materialnys,5
"Barang bagus sesuai deskripsi, lazada mantap.",5
sesuai pesanan,5
Lumayan ok  cm besi stanlisnya agak tipis,5
susah nempelinnya,5
"IST oklah
",5
Good.,5
