review,rating
"G di bungkus"" acan cuma kardus nya doang tau isinya sesuai pa g jd mls bukanya...",1
Alhamdulillah paket sudah di terima barang sesuai pesanan Barang nya mulus ga ada yang lecet mantap pokoknya seller nya juga ramah makasih Fadlan - acc ,5
"Ok gan barang bagus sesuai poto.
Sedikit saran kalau mau peking cek barang.sgar skrup tidak kurang saat pengiriman",5
Bagus sesuai pesenan,5
yah lumayanlah..,3
Ok sesuai gambar terima kasih,5
👍👍👍👍👍,5
ok semua barang lengkap tidak ada yg kurang thanks,5
cukup puas...walaupun sedikit kecewa.karena pengiriman terlalu lama,5
cepat smpe sesuai gambar,5
good,5
