review,rating
"bagus banget  suka, paking nya rapi, pokoknya memuaskn",5
"makasih seller  brng nya bgus  realpict aman ,makasih  jg lazda  👍",5
"pengiriman cepat, barang Bagus,  pengaman pakek buble warp yg Berlapis-lapis... Bagus bngt👍👍👍👍👍",5
"alhamdulilah paketnya udh sampe ga ada yg lecet sm skali , puaaaassssss bingiiiitttsssss. ga repot lg nyari jepitan bwt jemur masker ",5
"barang sesuai gambar, oke bgt👍, walopun warna nya lain dri yg ku pesan😊.barang nya cpt sampe, MLM pesan,siang langsung dteng👍",5
barang ud sampai sesuai pesanan ,5
mantul gk kcewa thnks,5
real pict 👍👍,5
mantullll......suka skali,5
"Alhamdulillah real pict , pengiriman cepat",5
aselinya bagus ga kecewa gaes 💃,5
brang nya ada yng copot 2 gk.bisa d btulin patah gantungn nya ,3
sukaaaaaa makasih 😍😍,5
"barang bagus . sesuai dengan pesann . terimakasih
",5
good,5
real pick,5
🤩🤩🤩🤩,5
