review,rating
Barang yg saya terima cacat pd karet vacum shg tdk dpt menempel (berfungsi) dg sempurna pd dinding.,1
Alhamdulillah paket nya sdh sampai tp blm sy pasang...tp bgs kok soalnya dulu pernah pesan juga terimakasih ya...sukses selalu 👍,5
"Alhamdulillah pesanan sdh mendarat dg baik, barang sesuai dg pesanan, packing lumayan rapih 
semoga sll Amanah ya buat toko ini Aamiin",4
"barang sudah diterima sesuai gambar, cuma lama pengiriman barang nya tapi tetap ok.",5
Barang oke ☺️,5
oky semoga aj tempelan nya kuat iya klo di pas taro anduk nya,5
"barangnya bagus sesuai harga, makasih lazada",5
mksh udh sampai semoga produk y bagus dan jadi langganan akyu,5
lumayanlah dengan harga segitu. pas buat di kamar mandi.. makasih seler dan lazada..,5
"barang sudah sampai, realpict, warna sesuai pesanan..
penjual ramah, kurir langganan..

semoga awet 😅😅😅

thank semua, sukses terus 😘😘❤",5
"Barang ril deh ah... Selalu cocok baik wrna dan bahan nya hingga pelanggan aku pesan lagi... 
Trimksih ya pak",5
"Barangnya bagus, tiang besi pinggiran plastik tapi kualitas bagus dan menempel dengan sempurna. Terima kasih Seller. ",5
alhamdullillah paket sudah di trima sesuai gambar mantap nempel nya kenceng bangat pokonya ok deh ga rugih belanja di sini.kurir da langanan thanks seller thanks lazada 👍👍👍👍👍,5
barangnya ok tapi kirang nmpelnya mungkin hrs di kaca yah baru nmprlnya maximal tp g pp aku suka mksih ....abng kurirnya jg baik bngt dah langganan lgi,5
"barang bgus tidak da yg patah,,,tpi sayang g bisa d tempel d kedung harus d kaca atau d kramik mngkin0",4
"beli ini cmn bayar ongkir doang,, di kira bohong pdhl beneran barangnya nyampe, thank's lazada udah di kasih diskon,,amazing😍",5
"Ketika barang dtg agak penyok ujung2nya, pas dicoba jg kepanjangan tp aman bisa dipotong dan menghilangkan jg yg penyok. Diperbaiki saja packing nya. Overall bagus, ",5
barang sdh km terima pengepakkan bgs tp perekat yg untuk di twmpel ke dinding kurang kuat jd mudah lepas...,3
barang bagus...nempelnya juga kenceng... pokoknya puas... kurirny baik.. gak ada yg cacat😊 trimakasih lazada,5
maks,5
Paket sudah saya terima barang bagus pengiriman juga cepat makasih lazada. makasih juga buat seler pertahankan kualitas barang. trimakasih juga buat pak kurir yg sudah mengantarkan paket saya dengan cepat.,5
bagus untuk harga terjangkau belum di coba sih,5
