review,rating
"mengecewakan , pesan rak handuk yg datang malah rak piring 😏🤔🤔 kalau baca pesenan yg jelas jangan sekilas , kapok saya belanja disini",5
barang bagus n elegant,5
sudah sampai trimakasih sesuai pesanan,5
"Saya order ini 2 tapi datangnya hanya 2 pcs, bukan 2 tingkat",5
"mksh lazadah rak handuk tp sy buat serba guna, brgnya sunggung memuaskan,,,pasangnya sendiri g rumit,,,pokoknya oke dech, kurir bersahabat sngt",5
"Psananku real pict pokokny,trims lazada,seller,mas kurir langgan ku yg baik jg ramah🙏👍",5
"Barang nya sesuai dengan gambar. Hanya tidak ada gambar petunjuk pemasangan. Dan baut nya"" terlalu kecil. Sedikit meragukan kekuatan nya.",5
Alhamdulillah barang sudah sampai produk bagus kurir ramah respon/pelayanan penjual cepat.terimakasih,5
"tidak bisa di pasang, karna banyak bautnya yang hilang . bagaimana ini..saya kecewa...tdk di bungkus",5
"brg cpt dtg n bagus sesuai gambar,,,n ssiipp bgt,,cocok buat d ruang solat,,,mksh p kurir n semuanya,,semoga sukses slalu,,amin
q pasti order brg yg lain,,",5
lumayan bagus,5
"produk gak lengkap jd bisa dipakai, tlg dicek dl Bru dikirim, kan rugi beli terus gak bs dipakai",1
Baagus sesuai harga,4
Barang sesuai pesanan cm sekrup kurang 1 dan pipanya yg 1 sudah bengkok.,5
"mantap

",5
muantap...,5
"Bagus..thank.
",5
sangat bagus dan terlihat mewah,5
Real pic.. baguuus!!!,5
bagus...sesuai...,5
Gambarnya realpict sekali. Dan kualitasnnya bagus. Terima kasih seller dan lazada 😍,5
"sangat puas sesuai dgn gambar mas kurirnya ramah 

",5
kurang bautny jd blm bsa Pasan😑,3
"barang bagus 
",4
sesuai gambar,5
"terimakasih lazada,pesanan saya sudah di terima dengan baik",4
"Barang bagus, kwalitas sesuai harga",5
sudah datang.... siip,5
"bautnya kurang 1,barang bagus sich, semoga tambah laris",5
"produk sesuai pesanan dan pengiriman sangat cepat, kurir sangat ramah ",5
sesuai dgn gambar👍👍👍,5
"terimakasih paketnya sdh sampai. 
",5
Lumayan bgus,4
Brg bagus bangetttt........MANTAP........👍👍👍👍,5
mantepppp sesuai pesanan dan cepat pengiriman nya,5
Kirain bisa muat handuk besar.ternyata kecil . kecewa banget.,5
"barang baru sj  diterima tapi tapi barang tdk lengkap

",5
brang ok,5
🙏👍👍,5
ok bagus,5
siiip ,5
realpict,5
