review,rating
"Pesanan sdh diterima, packing sebaiknya dibungkus rapih, pastas lama sampai ternyata dari Surabaya, brg ok-lah, semoga awet & tdk cepat karat, semoga benar garansi 5 tahun. Trmksh Home Interior88, Lazada, Mas kurir...sehat&sukses selalu🙏",5
"sangat KECEWA dengan pedagang knp barang tidak dikemas sama sekali jadi ada komponen baut yg hilang, seperti tidak niat jualan 😠",1
"sangat tidak puas packing cuma pakai kemasan tidak dibungkus ,,pas dibuka besinya pada penyok,,ga requmendasi lah",5
"barang tertulis sebanyak 2 QTY, namun yg diterima 1. saya sudah bayar untuk 2 barang",1
"bagus sesuai harapan, semoga awet",5
sudah di terima ya gan terimaksaih,5
"Agak kecewa dengan pengiriman melalui j&t express, kalau kotaknya rusak ngak masalah, tapi barang didalamnya pada bengkok semua, diluruskan malah patah. Karena kesal saya buang saja. Bagusnya pakai Lex saja gan..",2
"aga kesel se bli di sini. blg barang ga ada. trus suruh tuker sama stiker eeeh pas di kirim yg dateng  sesuai pesenan ga ngarti gmana deh... 
",2
"paketan udah diterima barangnya memuaskan cuma satu jarak nya terlalu berdekatan jadi untuk jereng handuk agak susah tp puas sih barangnya bagus
",5
"Barang mendarat dengan sempurna, hanya saja kardus banyak yang rusak. untung isinya tidak ikut rusak. Tolong kak perbaiki lagi dalam hal pengemasannya biar lebih septi. mungkin untuk beberapa orang kardus tidak masalah, tapi untuk yang akan dijual lagi ini akan jadi masalah, karena dianggap barang rongsokan",4
"Alhamdulillah barang dah sampai dengan baik ,barangnya mulus kulirnya baik dan ramah cuma sayang mengirimannya agak lama tp nga apa lah puas lah ",5
barangnya bagus. istri saya menyukai trima kasih lazada,1
lumayan sesuai harga,5
Ternyata kecil jemurannya buat handuk juga susah😪,3
"TDK di paling, amburadul kardusnya PD robek",5
"kecewa paking TDK rapih, TDK sesuai pic",3
Maaf baru kasi ulasan batang nya bagus komplit ,5
"sesuai deskripsi dan chattingan, seller ramah & responsif 👍🏻👍🏻👍🏻",5
"paket diterima dgn utuh ..
cm blm sempet dipasang..
trusted seller nih 👍",5
uda sampek dan barang sesuai... pengiriman okeee tq tq,5
jadi rapih walau murah tapi ga murahan,5
sempat diinfo kehabisan... tapi akhirnya datang jg. thanks alot gan..... ,5
Selernya g niat jualan,1
Murah. Agak penyok dikit tapi gpp,5
"Raknya bagus, puas bgt👍👍👍",5
mantap,5
penyot,5
apik,5
Mantapppp,4
