review,rating
"Orderan yg ke 2 kalinya,, makasih 🙏🏻🙏🏻 puas bgt",5
bagus GK ada cacat,5
Real pict,5
"mksh Rainijamil & lazada,barang ny bagus juga cepat pengiriman ny,,kurir ny ramah.",5
kastok nya ini baru apa bekas ya ko pemyok dan kotor ,4
Lucu banget sangat puas ,5
"mantul,terimakasih kurir ny  ramah bgt",5
bagussssssss,5
terimakasih love semua nya sesuai pesenan ,5
kualitas memuaskan dan pengiriman lebih cepat dari yg diperkirakam terimakasih. 😊😊,5
"Alhamdulilah bagus bgt sesuai, Hello kitty",5
"bagus .tpi kira kash 2 motif mlh satu motif semua.
sesuai.thq",5
psen doraemon dtg helo kiti kecewaaa,1
Kapstok bagus sesuai,5
suka bgt hrga murah,5
kapstoknya nya minta hellokitty dtg nya keropi ,4
Terimakasih rainjamil barangnya memuaskan tidak mengecewakan,5
sesuai profil bhnnya bgus mantaaappp dehc,5
"makasih ya...barangnya bgus,,hrganya murah. thx",5
"good,",5
good,5
bagus,5
