review,rating
ok real sesuai,5
"pengiriman ok datangnya cepet,barang sesuai yg diinginkan,pokoknya sy sukaaaa makasih...",5
👍👍👍jempol aja dah..,5
"alhamdulillah barang mendarat dgn selamat,,,pengiriman cepat tapi saya kecewa digambarnya tingkat 2 yg dtengnya kok cuma 1 ga amanah bnget sellernya daahhh gitu ga dibungkus lg cuma kardusnya doank bagaimana klo brangnya trjadi apa2!!!",4
"Barang terkirim oke g ada yg cacat dan setelah di pasang juga oke, hanya pengirimannya agak lambat. ",5
"Barang tiba, tapi packing kurang aman.. wal hasil info dari kurir barang keluar dari kardus.

mudah²an gak ada yg hilang ",3
"Sempurna... Goodjob..,  👍
sesuai harapan,  semoga amanah. 
Terima kasih semuanya.  🙏🙏
5 bintang. ⭐⭐⭐⭐⭐",5
"barang ok cuma blm q pasang.
makasih tuk semuanya",5
bagus.recomended bgt.,5
barang sesuai yg dipesan ,5
"barang bagus sesuai harga
",4
"mantap dah , pengiriman cepat aman dan pasti kuat",5
barangnya ok..tks seller & lazada👍,5
barang dah sampe sesuai permintaan kurirnya juga ramah terimakasih lazada mantaf dah pokonya..,5
makasih makasih ya bagus barangnya juga udah dipake terus jangan salpok sama apa ituteh lap tangan,5
bagus,5
"pengiriman dr seller lama telat dr perkiraan ,barang ga d packing cm begitu doank,tdk memuaskan,abang kurir mah baik dah langganan,lain kl brng ga ready blng jd ga nunggu2 ",2
"Alhamdulillah barang sesuai dengan harapan, ga nyesel dan kurirnya juga ramah .. 
terima kasih
",5
"alhamdulillah sdh nympek packingny juga bgus gk ada yg penyok,,,is the best pkokny. mksh ya sis smoga jdi langganan ",5
"alhamdulilah barangnya sudah sampai dengan selamat,bagus sesuai sama di gambar,dan terima kasih buat kurilnya pak Hendrawan yg selalu mengantarkan ke rumah saya,walaupun kehujanan,terima kasih lazada dan terima kasih semuanya,gak nyesel beli di toko ini",5
mantaf jiwa barang nya,5
pengiriman agak lama...mostly barang berfungsi dengan baik...,4
"keren, barang bagus..sdh terpampang dikamar mandi aku",5
"sangat puas dng barangnya, tidak mengecewakan
 ",5
"barang bagus ga ada penyok,tapi sayang baud kurang ",5
bagus sesuai pesanan,5
barang mantap sesuay gambar,5
barang nya bagus.,5
"barang sesuai pesanan,mksh ya",5
"sy kita bisa buat jemur anduk tapi kekecilan
",5
barang nya ya Bagus lah tapiiii datang nya lamaaaaaaaa bangettttt 1 minggu lebih tapi ya bgs lh,5
barang nya cukup bagus,4
barang ny manteppp,5
barang sesuai pesanan ,5
"Mantap banget rak handuk nya tidak ada cacat ya,,,jadi lebih enak d pandang kamar mandi ku...makasih ya sudah amanah,,makasih abang kurir nya tetep ramah ko...",5
makasih barang sdh dterima cm packing seadanya....kurir ramah....barang nya bagus real pic...buat seller nya good jobb dan sukses selalu aja  dan jg seller lazadanya,5
"kasih bintang dua ya, soalnya barangnya penyot karena packingnya ga rapi. bungkus kardusnya aja sobek2 pas sampe... tolong kedepannya utk packingnya diperbaiki lagi ya!",2
seller nya sih cepat nanggapin chat pembeli n ramah tpi baut jemurannya kurang satu pdhl dah d chat jgn smpe ada yg kurang,5
"ni lajada niat jualan ga  kalo engga  tutup jgn di pajang  .paket  apa sampah  kaya dapat mungut ajah  saya kecewa ke dua kali nya  . padahal saya berlangganan  udah banya belanja di lajada . pesen rak anduk ga ada baud "" nya  ga di bungkus kardus rusak plastik dalem nya bolo  sampah .",5
"bagus sesuai pesanan ,,recomended terima kasih",5
🤩🤩🤩🤩,5
"sipppp
",5
"barang sudah sampai,tapi ada dikit kecewa karena pengiriman terlalu lama sampai sebulan",4
"pesanan tdk sesuai tgl estimasiny....baut ny ada yg kurang,respon lama...",1
Sesuai gambar wlpn pengirimannya lama ,5
pket telh tiba sesuay gambar mksih ,5
komen.y bagussssssss....lom dipasang kamar mandi.y blm rapih mksh,5
Sesuai pesanan ,5
bautnya kurang satu,5
"Bagus banget sesuai pesanan,packing rapi dan aman.Terimakasih Lazada",5
"Barang udah sampai,tapi ada yg rusak ",5
sudah sampe barangnya..trimksh,5
mantu ...saya ksih l 5 bintang ,5
pengiriman lama ,4
"Sangat memuaskan,dan kurir ramah 😊",5
packing sangatttt tidak memuaskan,2
nyampe dgn cepat...brg bagus,5
bagus barang'y,5
"barang ntlya bgus,  tidak lecet abg kurir nya ramh bgt
",5
bagus.pengiriman cepat,5
Barang tiba tepat waktu tp sayang ada 1 baut yg tdk ada.,4
mantap,5
Mantap,5
topppp ,5
bagus,5
bagus,5
"good
",5
