review,rating
alhamdulillah puas 💕😘terimakasih banyak ya buat sellernya yg ramah dan amanah...... sukses selalu ya... ,5
"bagus ka
saya suka",5
"ah gak tau harus bilang apa pokoknya bagus sekali bener bener bagus amanah udah mah Murmer +pakingnya rapih banget mantap ,💞🤗💕💕😊😊😊,babang kulir pun baik syekali😊",5
Maaf baru kasih ulasan Alhamdulillah bagus gantungan nya tapi yg keropi ilang satu pentolan bagian yg besi nya yg buat naro baju nya tapi selebihnya bagus respon baik semoga makin sukses trs buat toko ama abang kurir nya baik bngt alhamdulillah ,5
"barangnya bagus, murah dan cepat. Td sempat was2 dgn komen2 yg miring. Alhamdulillah...Rizki anak Sholeh, dapat barang bagus. Thxs seller & Lazada. Tetap amanah yaa...",5
Alhamdulillah barang bagus bat barang nya kurir nya juga alhamdulillah baik sukses trs buat abang kurir nya sma toko respon nya juga baik alhamdulillah 👏👍,5
thank you realpic bagus banget,5
brang ny sesuai psanan.. pickingan ny rapi untk abng kurir ny rma trimakasih lazada....,5
Mantapz...paket sampe.kurir ninja nya temen suamiku😆,5
bagus sesuai gambar,5
"bagus,,,sesuai gambar",5
barangnya baguss + dapet free colokan hape. heheh... makasih seller,5
realpict.. makasih seller Lazada 😘😘,5
baru sampai ...makasih ,5
Barang bagus dan pengiriman cepat....,5
sukaaa ,4
Bagus barangnya..,5
"ka gimana ini ko dikirimnya patah sih
",5
bagusss bangett sesuai 👍👍👍👌,5
"makasihhh, sesuaiiiii",5
gk tau lagi Mao ngomong apah karna emg sebagus itu😍😍,5
"Kapstoknya lumayan laahh .
cuma agak penyokkk",5
barangnya bagus sesua pesanan..saya suka bgt...mksh lazada..dan mksh untuk mas kurirnya..rmh bgt,5
bagus barangnya,5
ga ngecewain pokoknyaaa the best,5
Syukaaa... Top markotop,5
aku suka banget gantugan baju.. buat mas kurir terima kasih,5
gantungan baju nya sesuai ekspentasi 😊 ,5
sesuai dengan keinginan 🙂makasih...,5
bagus,5
ka gimana salah saya ga fto/ vidio ada yg rusak ttp pesen lgi ,5
Barang bagus,4
bagus realpic sesuai pesanan 👌,5
saya tidak menerimanya,5
real pict,5
 ,5
👍,5
👍,5
Mantul,5
barang ok,5
bagus,5
