review,rating
Tidak sesuai jelek kali barang,1
"🔴 PAKET DITERIMA :

Barang sdh diterima dlm kondisi baik, packingnya rapih, cepat sampainya. Bagus barangnya, sesuai dgn gambar dan recommended. Terima kasih LAZADA, penjual Lanjarjaya (Jakarta) dan ekspedisi JNE.
",5
Bagus cuma baut kepanjangan ,5
"Product bagus, tapi sayang beli 3 hanya 1 yg bisa dipakai, yg lain ngga masuk ke pintu ",3
Finishing kasar/krg bagus,2
"harga terlalu mahal, material agak tebal jd ngeganjel ketika pintu ditutup, tp overall ok",3
"mantap, pas dengan ukuran pintu. uda langgana ",5
bahan kuat dr besi bukan stainless,5
"bagus kokoh, pas dipintu",5
bagus... sesuai harapan. ,5
"keren, bagus, bahan tebal, pengiriman cpt, kurirnya ramah. tx Lazada. ",5
kecewa g bagus produknya g seperti IKEA.Harga lebih mahal dari ikea,1
terimakasih da nyampek,5
barang bagus ga ada cacat. sdh dua kali pesan,5
"susuai deskripsi, respon cepat, good seller.",5
"produk sudah diterima sesuai dengan foto,  terimakasih ",5
"Praktis, tanpa perlu repot cari paku dan palu , tinggal gantung di pintu",5
pintu jadi keganjel,3
Selipan di atas pintu terlalu tebal. Gak bisa ketutup pintunya. Gak kepake.,2
ok mantap. ,5
good...,5
