review,rating
"barang mendarat dengan muluss + bublewrap juga, proses seller cepat, barang langsung di coba dan hasilnya lumayan tajam dan gak bikin iritasi sangat nyaman dan tentunya muluss hasil cukurannya. mantap thanks seller",5
Baguss... Kurirnya juga sopan.. Terima kasih lazada... 😊 ,5
"barangnya bagus,,,",5
alatnya syantik berfungsi dg ba ik okelah,5
"mantul bner gan biar bintang yg mewakili... trimakasih lazada barang bner"" bagus tidak mngecewakan rekomended seler dah... ",5
"berfungsi dg baik, bisa dicas, tinggal nunggu tahan berapa hari kekuatan baterenya
mantab barangnya, nyman dipakai
terima kasih",5
"Barang sdh saya terima dg baik trimakasih Lazada barang sesuai dengan apa yang di order, kurir langganan trimakasih Lazada

",5
bagus bgt barangnya,5
"bintang yg bicara,......... ⭐⭐⭐⭐⭐",5
barang okeee 👍👍,5
langsung di coba..mantap,5
👍👍👍👍👍👍👍👍👍👍,5
"Mkch sesuai pesenan tp blm di coba , semoga ajh awet...pengiriman pun cepet bngt it is okey ",5
"Kualitas produk cukup baik, pengiriman lumayan cepat",5
barang mantul semoga awet,5
Barang bagus tapi belum dicoba ,5
bagus dan mudah mudahan awet..,5
"barang sudah sampai
sudah di coba
mantap!! 
packing juga rapi, pakai bubble wrap",5
barang bagus mantull. tks,5
bgus sesui deskripsi,5
"Dengan harga tdk lebih dari 120k mantul banget nih barang, sesuai pic, berfungsi dgn baik. thanks",5
mantap,5
I’ve received and it’s work thanks to seller ,5
Barang sesuai deskripsi 👍,5
kwalitas tak sebaik expectation,3
"barang sdh diterima .. work fine, mdh2an awet.
packing dan delivery baik.",3
"keren,sekali",5
barang bagus... 👍,5
Recomented bngt dach,5
"barang sesuai pic... kemasan rapi
kurirnya jg ramah",5
"barang sudah sampe, sudah dicoba juga, bagus, kurir juga udh biasa ngirim kesini, tanks lazada",5
sampai dan di coba oke. terima kasih,5
good product thanks lazada,5
"barang mantap..seller mantap..
kurir mantap..semua nya mantap deh....LAZADA best of the best",5
barang asli mantap,5
💓💓💓💓💓,5
mantap,5
"Good
",5
good ,5
mantap ,5
oke ,5
T.O.P,5
o,5
