review,rating
"barangnya bagus banget.  pokoknya recommended sekali...kualitas josss bukan kaleng2 ....
good luck bos ku🤗👍👍",5
"jgn ragu deh bli di toko ini. barang bagus tajem sesuai kya di psenan . kurir nya pun ramah udh lnggnan . mksih lazada  , mksih kk best deh smoga slmanya amanah biar bnyak yg bli di toko nyah.",5
"order jumat ,senin tiba,,,not bad ,,mantap ,,,all is good ,,,bubble wrap untuk safety ,,,semoga awet ,,,jgn ragu untuk beli di toko ini,,good luck,, peace from BALi

",5
"terimakasih lazada barangnya oke banget, pas datang langsung dicoba.. terimakasih juga buat kurir yang super ramah 😊",5
"Pesananan sudah sampai tepat waktu, very fast respon, Very recommend seller dech … puas belanja disini, produk nya bagus-bagus & keren, The best,100% original 
Thanks 
",5
"barang bagus,  sangat rekomended",5
Barang bagus. Temen udh ada yg pake setahunan awet aja. Tajam bagus utk potong fade. 4 hari pesan udh dateng. Mantapp,5
barang mantap cod bisa area papua rekomended lah untuk barang tapi kerdusnya penyok semua untung gak pecah barang a,5
barangnya GOOD BGT 👍 sesuwai yg difoto pengirimnya dan packajingnya rapih 😊 thx LAZADA sukses selalu yh 😘😘😘,5
"Paking bagus, pengirim cepat, barang oke,, cuman kmren pas diantar gak ada org dirmh, jadi baru sempat ambil",5
Brng'x sdh mndrt dngn slmt. Repon'x spr cepet pngrmn'x jg sngt cpt thank's ea lazada m bang kulir brng'x sngt bgs peking'x jg rpih bngt. Skli gi thank's ea,5
"barang sudah saya terima dalam kondisi baik tak kurang apa - apa, waktu di coba bekerja normal, waktu dicas juga bisa alhamdulillah semuanya normal. Terima kasih INDO ELECTRIC, Terima kasih lazada, semoga tambah laris dan tambah sukses. pengirimnya sopan dan ramah, Terima kasih, ",5
"terima kasih lazada barang sudah d terima mudah""an awet packing rapih kurirnya juga ramah ...pesan tgl 30 sape tgl 31 sangat cepat mantull....terima kasih ",5
"barang udah nyampe dan gak lama.langsung di coba mantaap sekali,tajam.thank lazada ",5
"wah telat..
pengiriman udah nyampe dan sesuai gambar,makasih
barang udah di terima dalam kondisi rapi,cuman setelah di coba pisaunya kurang tajem,mudah mudahan awet",5
kurir ninja expres sangat baik.tapi penjual sangat slow respons dan barang belum di konfir kok udah di kirim barang nya gimanan sistim nya sebenar nya barang belum di konfir langsung di kirim dan saya minta untuk di cencel tetap tidak bisa dan tidak di respons sama penjual,1
"Barang ori, pisau tajam  di dalam kotak dpt pouch kecil, kuas kecil untuk membersihkan, kabel charger

pengiriman dan proses barang cepat oleh seller",5
mantab sesuai gambar...,5
barang bagus dan mantap👍,5
"paket dh mendarat, berpungsidgn baik

",5
Mantap ......,5
"Sesuai deskripsi product.. good
Tunggu pembelian selanjutnya kak.. keep going",5
sesuai dengan jadwal barangnya ok kok kurirnya ramah sehat terus garda terdepan,5
"mantap slur, real .. tajam",5
pngiriman cpat barang mulus d tes casn masuk d cba ke rambut tajam makasih lazada ,5
cepaaaaaaat... mantaab..1 hr doank,5
asli ini Mah tajem banget ..enak di genggam ..suara na Alus pisan,5
"mantap makasih kk mudah2 awet,, pelapak ramah rekomen utuk yg lain jgn ragu belanja d toko in",5
"untuk yg kedua kalinya, packing rapi septy, puas pokoknya, smg awet barangnya, usaha tokoknya makin lancar jaya",5
"good
",5
barang bagus sudah dicoba berfungsi ,5
manteb,5
barang ny bagus sesuai. pengiriman ny cepet ,5
"Mantap barang 1 hari sudah sampai, kurir nya juga ramah",5
"Barang sudah kami Terima
sangat bagus and rapi👌",5
lancar.. kelihatan muda,5
"pack rapi,cepat recomend buat yg lain, makeh buat kurirnya",5
mantulll👍👍👍,5
"sip paking rapi bgt, barang oke bagus 😁👍🙏",5
keren kereeeeeeeeereeeeen keceeeeeeeeeee,5
"top markotop,kualitas ok punya rokomendasikan toko ini makasi ya saller baik dan lazada",5
"Barang nya udah nyampei  dan Ok  banget 
Barangnya sesuai gambar.
",5
