review,rating
"pengantaran lama banget hampir seminggu sendiri, lelah nungguin nyaa, tapi barang sesuai pesanan, barang bagus, mksh lazada",5
ajiiib..pkoknya mah...lngsung digunakan....ajiib ajiib...,5
"oke barang ok bagus tajam ukuran kecil pas banget saya suka,bisa nyukur di bawah p",5
"kerdus penyot.
tutup batre tak ada, gmna ini. mana pesanan org lagi.",1
"Alhamdulillah pesanan sudah sampai dengan baik,warna sesuai,mesin normal dengan baik tapi blum di coba soalnya lagi di cas dulu,semoga alat cukur benar2 berguna juga awetttt dech",5
Saya beli barang buat dipake bukan buat pajangan. Barang apa ini tidak sesuai diiklan gak ada pisaunya cuma ada sisirnya doang gmna bisa dipake coba. Mengecewakan.,1
"barangnya sudah sampai secepat kilat,  barangnya bagus, kurir ninja express nya juga ramah.. terima kasih ya",5
"baru sempet kasih ulasan karena produk baru dibuka, produk bagus dan setelah saya coba normal semua,  terima kasih Mawar88shop dan lazada",5
"barangnya udah nyampe nih,, lebih cepat dari perkiraan😁😁
ane udah tes mantap punya👍, dan Abang ane pun yg tadinya sepele malah tertarik😅😅
thanks lazada, semoga awet",5
"mantap gak ngecewain sama sekali, produk sesuai iklan merk nova. alat berfungsi dgn baik, thank seler dan lazada",5
"Barang bagus, lumayan tajam...
Sayang baterai nya kapasitas kecil...jadi setelah di charge ±3 jam,baru dipakai cukur kumis dan jenggot,belum bersih udah keburu lowbat.
Apa karena harganya murah?
Yah lumayan buat harga segitu...",4
"bintang 1 pun gak layak diberikan
pesan 2 barang 
yang satu tidak ada mata pisau nya,,dan gak bisa digunakan.
packing hancur2an hanya dibungkus plastik kresek.
jualan itu ya amanah bos,biar berkah.  uang saya harus dikembalikan untuk unik yang rusak.",1
"paket dtng dg selamat n cepat. barang nya bagus n asesoris nya lengkap semua. wlw sy mnta hitam dksh nya merah. sy ga kecewa, krna bagus juga. Kemasan nya baik. dibuka langsung sy coba. brpungsi dg baik. kurir nya ramah. mksh mawar88shop mksh buat kurir nya mksh lazsda.",5
"paketnya sampai dgn baik. dicoba berfungsi dgn baik,cuma paketnya dibungkus sama kantong plastik hitam doang, untungnya aman. mksh seller",5
"produk di terima sesuai dengan pesanan, berfungsi dengan baik, fast delivery, recommended seller.... tq",5
"barang bagus,  saya sudah mencobanya.  cuman beda warna aja,  pesan warna emas, yang datang warna putih, tapi ga apa apa sama aja..  tapi mohon di perhatikan,  ga semua orang bisa nerima. trimakasih..  ",5
mendarat dengan selamat,5
keren tapi agak tumpul kalo di rambut,5
👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽,5
"allhamdulilah barang ng sudah sampai 
",5
belum di coba..,5
"blom nyampek sehari
dh rusak,nyesal aku beli nya
",5
"maaf baru ngasih ulasan, barangnya ssh sampai dalam keadaan mulus, cuma agak kecewa ajh sya pesen warna apah yg dikirim warna apah. batrainya cepet abis, pdhl di cas sdh penuh/full tapi baru dipakai lima menit sdh abis.. ",1
"toko ga amanah nihh psennya apa yg di krim apa beda model klo modelnya kya gtu mah jelek..
tlong dong konsisten... kecewa berat beli di toko ini..",1
"Setelah memesan sya sudah chating lg sama seller supaya di cek ulang barang yg sudah sya pesan.. Udh chat nya slow respon,, brg salah lg yg nyampai nya.. Yg datang ksaya hrg nya jg lebih rendah di tempat lain.. Tolong dperbaiki pelayanan nya,, hrga beda dikit tp saya kecewa meskipun barang yg dtg tdk bermasalah..",1
"salah kirim barang, dr awal order sudah wanti2 ke seller jgn sampai salah kirim barang, salah jg nyampenya, seller tdk rekomendasi, hati2 buyer, ",1
"barang mantap,,gak sesuai sama orang lain
lihat keterangan kata ny ada pelumas tp yg aku trima gk ada🤭🤭🤭 semoga awet
trima ksih #MAWAR88shop semoga bertahan dagangan anda",4
"Barang sudah diterima dengan baik, dapat digunakan dg baik juga. mudah2n tahan lama.
pengiriman dan respon sangat cepat.
untuk packing masih kurang rapi, ini barqng elektronik, harusnya pak buble wrap, syukurnya barang masih aman..
Terimakasih..",4
"Alhamdulillah paket kami sudah sampai dengan selamat, pengiriman cepet bgt,
kualitas barang standar. seperti nya kurang tajam pisau nya,
ya wajarlah dengan harga segitu
tapi overall good lah.",4
Mantabh bole laaa,5
"pengiriman lbh cepat sampai.
barang di terima sesuai keinginan.
terima kasih Lazada.",5
ko ga tajam,2
"recomended nih, barangnya bagus. ",5
sangat berguna lebih bisa hemat..biasanya ke tukang cukur sampe 2 Minggu sekali krna 2 anak laki2..jadi lebih banyak..skrg jadi bisa cukur sendiri..terima kasih seller😘😘😘,5
barang berfungsi semua. hanya warna random gk bisa milih. tpi gpp yg penting normal semua. thanks...,5
"tq,  brang sesuai harga,  pengiriman super cepat,  kmarin pesan hri ini dtang.  kurir rmh udh lngganan",5
"Barang sdh sampe dgn selamat dan tanpa lecet sedikit pun, tpi sedikit kecewa si, pesennya warna merah, ehh datangnya malahan yg warna hitam, kurang menarik, tpi sudah lah gk pp, yg penting barangnya bagus hidup, sudah saya coba motong rambut anak saya, gigi2 nya tajam semua, hasil nya bgs juga...terima kasih LAZADA...",5
"barang sesuai diinginkan berharap barang dapat hitam namun akhirnya kenyataan, untuk pencukuran yaa membantu sekali, ketimbang gonta ganti baterai..",5
Barang'a oke sesuai dengan pesanan dan harga... kurir'a baik banget... tapi sayang baru 3 kali di pake barang'a udah rusak,5
Barang cepat sampai seauai tpi mesin tumpul gk bs di pake pdhal cm pke motong rambuat anak umur2thn..,2
"pesennan sesuai gambar, barang berfungsi normal, cuma mata pisau'a kurang tajam aja sih, sekali lagi harga yg bicara 👍👍",5
"u kemasan paketnya gak aman,,kotak hanya d lapisi plastik tipis hitam,kalau u brg elektronik d usahakan seaman mungkin,agar brg pesanan yg d beli terjaga,paket sy sampai dgn kondisi kotaknya",2
harga rakyat kualitas bintang 5.tengkiyu..,5
untuk harga segitu bisa laa pelan2 habis juga it rambut😎,4
"bagus, alat sesuai, ",5
"bagus cmn,  kapasitas batre kurang gd,",5
barang udah sampai gak sesuai gambar yg dipesan...  ukuran buat tebal tipisnya cuma satu..gk ada buat ukuran tebal tipisnya..agak kecewa sih..trus hbs dichas gk nyala... sy bongkar baru bs nyala lg.,2
maksih lazada pengriman cepat ..mesin cukur kumis nya berpungsi dengan baik matap poko nya lah...👍,5
"saya kira besar ternyata kecil ,TPI ga papa barang nya bagus ",5
makasih . brg bagus. maaf tlat pos . tpibmatanya agak tumpul sdkit. entah krna kecil2 matanya,5
"barang di terima dngan baik, cuma kurang di bagian pengemasan, tapi okelah👌",5
barang dh smpe thx.lazada. rapi ukurannya gak bisa masuk ke pisau cukurnya .terlalu kecil,5
sesuai dgn yg di gambar terima kasih,5
"pengiriman yg terlalu lama . barang bagus, sesuai harga
",5
"barang sudah sampai,, semoga awett",5
Trima kasih barang ny sudah sampai.,5
"mantap ... beli banyak barang bagus semua, bisa buat seller nih 
thx gan",5
"Pengiriman sesuai estimasi,packing rapih,barang ok,n kurir sangat ramah siip lah",5
makasih ya Lazada 😃,5
"barang aman dan berfungsi, kualitas sesuai harga. pengiriman jg tepat waktu.",5
"barang joss,,kurir ramah",5
"mksh lazada, paket dh sampe dgn selamat dan berpungsi dgn baik. cuma blm dites aja ketajaman nya. ",5
terima kasih Lazada barang udah nyampe  mantul mantap betull👍 ⭐⭐⭐⭐⭐ pengiriman cepat 👍,5
mantap dah sampai juga barang nya.,5
Packingan rapi & paketnya sesuai.. Pokoknya puas belanja di mawar88shop & lazada makasih😇😘😍,5
bagus lumayan buat cukur kumis dan jenggot,5
"mantap om.. makasih ya.. barang sampe dgn selamat, oke jos
",5
oke lulus uji coba,4
"Sesuai dgn gambar , cuma di pengiriman kotak agak rusak tp barang kondisi normal",5
"Barangnya datang sesuai waktu, kurir ok. ",5
👍👍👍👍puas ga kcewa ssuai gmbr dn pesanan.pokokx mntuk deh.kurur rnah mksh lazada.,5
"ok...barang  sesuai.. 
pengirinya good ",5
barang sesuai gambar.... sudah di coba ok...bangat....,5
"buat pencukur yg besinya tidak ada. mohon d kirim kekurangannya
",5
"Sesuai dgn pesanan, sdh dicoba normal, packing agak penyok tp tdk merusak isi. Trims",5
bagus si. tpi berisik sekali mesin.a,3
ga sesuai gambar di foto..,1
"sudah dipakai untuk 2 kali pangkas, Alhamdulillah, lumayan sukses, terimakasih ya",5
penyo sana sini sampai bagian plastik tatakan di dalam dus semua penyok,1
udah nyampe pengiriman cepat barang mantapp,5
barang sesui pesanan saya pesen 1  lagi mudah2an cepet terima kasih,5
sedikit kecewa karna barang yang dikirim tidak sesuai dengan pesanan.. satu merk tapi beda tipenya,4
ko ga sesuai dengan gambar si,2
lain yg d pesan dtangnya macam begini bukan seperti d gambar yg mode begini,3
SEMUANYA BERFUNGSI NORMAL,5
"produk sangat baik, bisa menggunakan baterai jam dinding dan ini hasilnya....",5
oke,5
"barang mantappp
poko,y puas pisann,",5
"oke sesuai gambar

",5
produk bagus. suami suka 😊,5
ok brg bagusss,5
"mantap boss Q
",5
UvvU semuanya aman👍👍👍thx,5
mantapppppp kualitas barangnya tidak mengecewakan...cepet lg thank lazada,5
"terima kasih lazada & seller, semoga awet ",5
"alat sudah sampai,,,tapi kq kurang tajam ya?",5
"wadouh....,barangnya kurang bagus.....!!!",5
thks lazada sangat puas barang ok,5
"Kualitas barang baik, Recommended, 
Terimakasih Seller
",5
"Meskipun kecil Alar cukurnya berfungsi baik, saya bisa cukur rambut Anak saya. ",5
barang tak sesuai sm yg ad d gambar,5
expres. good,5
mantafff...berfungsi dgn baik...,5
Barangnya udah sy terima.. Pengirimannya cepat.real pict..smoga awet mksih seler kurir dan lazada,5
"trims barang sdh nyampai,d bungkus rapi,",5
pengiriman cepet,5
"Alatnya nya bagus, nyala, cm blm d coba... Thanks buat lazada.. Sllu sesuai pesanan.. ",5
mantap bekerja denngan baik,5
sesuai dengan promosinya...dan barang berpungsi dengan baik...makasi lazada,5
Belum coba belum tau oke apa tak,5
Barang sgt bagus... Mksih lazada,5
Pengirimannya cepat....,5
terima kasih bagus barangnya the best,5
sesuai harga...agak berat....,5
"mantaaap barang ny,,sukses yerus lazada",5
Bagus barang ny..makasih lazada,5
sesuai gambar,5
paket sudah sampe.....pengepakan rapi....mantaaaaaapppp,5
Good👍👍👍👍👍,5
semoga awet.belom di coba,5
