review,rating
"trimakasi lazada alat cukurnya matafzz..
saya sudah beli 2 alat cukur..barangnya ngk bikin kecewa pokoknya👍👍👍👍",5
"Barang sampai tapi tidak bisa di gunakan ! Sangat kecewa !
",1
alhamdulillah barang dah sampe dengan selamat packing rapi,4
"Pengiriman ok, termasuk cepat, bungkus paket lumayan (only buble warp), pesanan barang berfungsi normal 🤝",4
"makasi barang'y udh sampai cpt baget kurir'y jga Rama
 okee bgt deh...",5
ga bisa di pake pisao dah tumpul.apa bisa di tuker kak,1
sesuai dengan yg di pesan,5
bagus barangnya,5
Ok bingitssss .. ,5
sangat bgs,5
ok,5
