review,rating
"barangnya bagus bangett
dipakenya juga enak
",5
"produk sudah di terima dengan baik, sesuai dengan pesanan, semua berfungsi dengan baik, bungkus aman, kecepatan pengiriman standart.
terimakasih dan sukses selalu.",5
sya pesan yag di gambar tapi yang datang beda kalo masalah mesin cukur bagus cuma koreski kalo barang harap kompirmasi dulu,5
Kurir ramah Peking rapi barang bagus dan berfungsi sayang tutupnya retak2 ,5
lumayan lah untuk harga segini mah,3
"barang mati di jual, dasar penipu",1
ok tks lazada,5
"Barang sesuai pesanan, mantap",5
mantap barang berpungsi dengan baik...,5
"lumayanlah tpi ada min nya mnrut aku
colokan wat ngecasnya perlu dirubah biar enak cara ngecasnya itu aja sih menurut aku",5
barang ny bAgus kulir ny ramah,4
sudah datang pakeenya dengan cepept,5
barang udah sampai sesuai pesanan,5
top seller,5
oke.,4
"kren banget barang nya gk tajem sama skali gk mempan ,, mksh",1
"barng smpai dengan selamat, barang bagus&kurir ramah 👍🙏",5
alat cukur jenggot sudah di terima terimakasih,5
sneng ,5
👍👍,5
