review,rating
"Paket sudah sampai. packaging rapih , isi sesuai, dan sudah di gunakan.. hasil nya bagus
Terima Kasih",5
"Barang bagus lengkap unik and menarik, Very nice. Tapi pd saat pencukuran anak sy protes rasanya seperti di jambak seperti mata pisau tdk tajam. Mohon pencerahaanya....",5
"paket rapi..
kurir yg kemarin..ok..
n barang dah sampai ke tuannya..n ok laaa..",5
"kualitas produk baik
produk bagus
respon penjual baik
pengiriman cepat",5
"barang uda di terima..maaf baru di ulas...terima kasih lazada



",5
"mantap, sesuai pesanan",5
👍👍👍sukses selalu y,5
"produknya lumayan, sellernya ramah dan fast respon, pengirimannya cepat dan kurirnya sopan. Thanks",5
"barang asli , sesuai. mantapo",5
"produk original
",5
Barang lengkap dan berfungsi sesuai deskripsi. Tapi saat di pakai bercukur rambut nya sering tertarik dan agak susah tercukur nya jadi harus berkali2 di bagian yang sama. Daya tahan baterai ga sampai setengah jam padahal sudah di charge dari pagi sampai sore.,3
bagus puas deh,5
"
",5
bagussssss,5
bagus sesuai pesanan,5
"barang diterima dg baik, kwalitas sesuai harga",4
