review,rating
"barang okk., kurir ramah n cepat
",5
"Harga terjangkau, kualitas ok, pengiriman cepat, proses pemesanan cepat, kurir ramah, thanks Lazada.",5
packing nya mantap sekali. hasil cukuran bersih. Mudah² an barang nya awet ya. Salam sukses buat sellernya. ,4
"Barang sudah diterima lebih cepat dari estimasi, sudah di coba berfungsi dengan baik sesuai harapan dan alat lengkap semua seperti di deskripsinya.. Makasih Lazada",5
"barang jlk,pisau cukunya ngk tajam sama sekali,,,",1
Yang di pesan kemei yang datang sonar. Bener2 tidak jelas ini olshop,1
Barang sudah diterima dan u cepat sekali. Dan semua berfungsi sesuai spec. nya,5
Barang bagus dan berfungsi sesuai pesanan,5
"Barangnya bagus, terimakasih",5
mantol (mantap betol),3
Bungkus rapi barang ok...joss gandoss 👍,5
liat dr bintangnya ajh,5
"barang bagus fungsi semua, cepet sampenya,,",5
good good good,5
Pesana sudah tiba n pengiriman cpt cm bpm d coba....,5
