review,rating
"barang nya sesuai pesanan, bungkusnya rapi jadi alat cukurnya aman dan berfungsi dg baik, pengirimannya tepat waktu kurirnya ramah makanya aku selalu pesan barang via lazada nisa cod terimakasih lazada",5
"Pengiriman cepat, kurir baik, dan packing rapi. Tapi CARA PEMAKAIANNYA BAGAIMANA? TOLONG BERI TAHU DONG !!! 🙏🏻",5
Ok trima ksh sangat puas yg ngirim ramah,5
barang sudah di terima sesuai gambar mantul,5
alhmdulillah paket telah mendarat dengan selamat semoga barang tidak mengecewakan,5
sangat amanah...   barang sesuai.  tidak ada cacat,5
"mantaf, kurir ramah, barang sesuai komplit, mkasih sukses terus !!!",5
"terima kasih, packing rapi dan barangnya bagus 👍",4
Puas banget walaupun lama banget pengiriman nya,5
"pket bgus ssuai psnan, trmksh mdhn awet 🙂",5
mantap..recomendasi buat yg lain,5
trms lazada barang nya cepat sampai sesuai yg di pesan,5
brgnya oke terima kasih Lazada,4
"barang sesuai ,pengiriman cepat",5
belum d pakai..tapi barang ga rusak..mulus..mantap,5
barang bagus ,5
Mantap.barang bagus.,5
sudah diterima dengan baik.. thanks lazada,5
ok real bagus,5
"barang tumpul...seperti tidak baru


",2
barang bagus tapi pengiriman sangat lambat,5
bagus tp alat cukur kurang tajam mksh,5
"Ok,cuma gk tajam ",5
"Barang sudah di terima dan normal,blm di coba semoga awet",5
"bagus.saya suka..muda"" hn awet.mksih buat toko ny..😘😘👍👍",5
mantep bara.nya 👍👍,5
"sesuai pesanan..
barang nya berfungsi dengan sangat baik
terimakasih atas kerjasamanya",5
mantullll,5
mantap,5
bagus,5
bagus.,5
