review,rating
sesuai harga dn real pict trimakasih bwt smua top brand dh 👍👍👍,5
"puas banget dg barang nya Walaupun pengiriman agak lama10 hari, tpi puas dg barang nya
",5
thanks... klo kualitas sesuai harga... 👍,5
terimakasih barang sudah samapai,3
mantul baru sampai lansung beraksi dengan gesit dan tajam. 15  kepala batre masih ijo.,5
"barang sesuai gambar,, kurirnya ramah . nyampenya cepatt . puas blanja d lazadaa!!!",5
"peking rapih..barang tiba dengan selamat...thanks lazada,,,semoga barangnya awet,,next saya pesan lagi...tokonya mantap...",5
"Thks laza,,barang sdh sampai N sesuai ,,lumayan bagus,,dn suaranya lumayan halus,,semoga awet dan berkah Amiin ",5
Barang sudah sampai dengan selamat tapi alatnya  agak kasar suaranya tapi pelayananya ok banget tetima kadi lazada ,5
"mantulll sekalii boss..belum dicbaaa brapa lama tahann
",5
sesuai dgn pesanan barng bgus mulus packing juga rapi,5
"brang relpic,mantap pokok ny...
kurir ny ramah",5
"pengiriman lama
",1
"cepet panas, suaranya ngeresek gaenak,, pas dibuka mesin udah gapake segel nya parah",5
tank's lazada... paket tlah d trima dgn baik... ,5
Baru diterima dgn kondisi baik.,5
"barang yang di terima sesuai pesanan, 
semoga awet",5
barang aman sampai dengan aman,5
barangnya sesuai dan memuaskan terimakasih lazada,5
"Barang cepat sampai, sesuai pesanan, mudah mudahan ga ada masalah, blm di coba alat cukur nya",5
rekomen banget poko ny..thanks lazada,5
"barangnya bagus, suaranya halus",5
Mantull,5
barang berfungsi dgn baik... n bukan hoak dgn harga segini...,5
Bgus,5
"mantap
",5
"cliper dipake blm selesai 1 orng batrei sdh hbs....bagaimana ini....
",2
recomended kemei ini harga murah tapi kwalitas gak muraha,5
barang mantul,5
barang di terima baik pingiriman cepatt joooss..,5
Barang bagus... Sangat memuaskan,5
