review,rating
"Dipesan tgl 6/8, sampai tgl 7/8, kurirnya ok, barangnya berfungsi dgn baik, tp baterainya agak boros",5
"alhamdulillah brang sudah sampai, tp merk kok ndk sma dg yg dipromosikan, tp gpp jga sih soale barang berfungsi dg baik, meskipun merk beda tp hampir sma dg sonar, beda merk doank, lengkap paking rapi, Kurirnya ramah, mksih buat Seller Lazada dn Mas Kurirnya 🙏🏻,,, smga brangnya awet... ☺️",5
mantap brngnya alhamdulillah sdh sampai dan berfungsi dg baik sesuai keinginan....kurir jg ramah cm waktu agak molor dikit...terimakasih lazada...,5
"mantap, pengiriman cepat, harga terjangkau...  kualitas sesuai harga...  ",5
"barang sdh terima lebih cepat 1 hari dari jadwal, barang sesuai pesanan",5
barangnya bagus real pick,5
"Bagus , sangan puas. murah tapi tdk murahan",5
barang bagus dan berfungsi dengan baik,5
"alhamdulillah barangnya selamat,makasih lazada sukses sllu",5
terima kasih barangnyaa baguss 😍,5
goodlah baguss sesuai pesanan mkasih ,5
bagus,5
"bagus banget, suka sma barangny, gak ngecewain.",5
"Packingnya rapi & kuat,...setelah dibuka & barangnya dipakai...buaguss....",5
barang berfungsi semua thx,5
"mantab sesuai gambar, ",5
sangat memuaskan barangnya sesuai dg pesanan,5
