review,rating
"Pengiriman super cepat, barang 100% asli,garansi ada, mudah mudahan awet, makasih philips official store!!!",5
"produk original, kondisi baik, dan pengiriman cepat",4
"Pengiriman cepat
Respon penjual sangat baik
Packing rapi
Pesanan sesuai
Harga Ok
Thx ~ sukses selalu",5
"barang sudah dateng dan sudah saya coba dalam keadaan basah, dan bagus banget, nggak nyesel belinya, dan hasilnya bersih banget, mudah2an awet. makasih lazada",5
"Barang pesanan sampai tanpa pouch, tidak sesuai dengan apa yang disampaikan. selian itu, waktu pengiriman lebih lama dibandingkan dengan jasa pengiriman lainnya 👎",3
trimakasih Lazada,5
barang sudah sampe lumayan cepat pengirimannya ditambah hadiah juga semoga awet,5
"Pengiriman cepat, tapi produknya kurang menyakinkan kalau itu ori. Tidak ada hologram philips sama sekali.

Trus produknya sendiri gampang masuk air, ini kan aqua touch, tapi pas di bilad. Banyak air di shavernya ( air yang terperangkap dalam badan shavernya, harus di kocok, biar air dalam shaverny keluar)

So far so good, perfomance also so so, semoga awet dah. 

But to be honest, i think BRAUN its better.",4
"barang seh emank bagus, tapi sayang packing ala kadar...mogon diperhatikan oacking nya biar gak penyok sini penyok sana",3
"pelayanan bagus sekali. kemasan rapi pake bubble wrap sehingga barang pesanan sampai dalam keadaan baik. pelayanan super cepat: beli tanggal 29 des 2018,  barang sudah diantar ke rumah saya kemarin sore tanggal 31 des 2018, padahal janji diantar antara tanggal 2 s.d. 9 januari 2019.",5
"Harus diakui shavernya memang bagus dan bermerk sesuai harganya yang lumayan, meskipun seri shaver ini rilis terbilang sudah lama (tahun-tahun kemarin). Kualitas packingnya lumayan (double packing, lazada dan kotak philipsnya). Pengirimannya sangat cepat sekali, pesan dini hari besok pagi sampai. Namun sayang sekali tidak ada bonus nivea yang dimaksud.",4
"alat cukur bekerja dengan baik, kurang halus apabila dibanding alat cukur manual. bonus pada paket penjualan tidak diberikan. ",4
"respon seller cepat, pengiriman standar tp packaging rapi. paket sesuai dengan pesanan, komplit dan ada kartu garansinya. tks lazada.",5
Uda beberapa tahun menggunakan seri Aquatouch AT890 dan karena uda rusak akhirnya mencoba yang seri S5070 ini. Seri S5070 ini kerasa jauh lebih bersih untuk shaving di muka dibandingkan tipe AT890 dan ga menimbulkan lecet sama sekali pada wajah (untuk tipe AT890 kadang sedikit menimbulkan lecet). Model produk juga terlihat jauh lebih modern dibandingkan seri AT890. Hanya saja hair trimmer pada S5070 ini terpisah (harus ganti kepala dulu) dibandingkan seri AT890 yang langsung pop up dibagian belakang mesin. Overall sangat puas dengan seri S5070.,5
"Terima kasih. Barang sudah sampai dengan selamat. Kualitas barang benar2 bagus, ada manual bahasa Indonesia dan kartu garansi juga",5
"pengiriman cepat,  barang gres, lazada mantap.  sempet parno pada bilang pengiriman lama tp ternyata cepat. Barang jg easy to use.",5
"sdh sampai, tp belum dicoba.",5
sesuai pesanan. lsg dpakai dan emg sesuai deskripsi. mantap,5
