review,rating
"pengepakannya rapi dan sampai sesuai waktu yang di tentukan, cma syang alatnya pas di pakai kurang tajam sehingga hasilnya tdak rapi.",3
"barang sudah sampai. semua berfungsi, sayang batreynya sangat boros. baru buat potong rambut ketiak baru dapat satu,eh batrey habis. baru selesai satu ketiak. nunggu di cas dulu. 😂",3
"maaf baru kasih ulasan bos sangat puas 
barang ok sesuay gambar aku suka",5
"keren dan berfungsi dengan baik.
pembersih dan serepnya lengkap.",5
"pesanan nya udah saya trima,ok lazada ,",5
Barang sesuai dengan digambar dan udah saya coba mantap banget alat ya bersih tu bukti ya ka.. mkasih Lazada dan pihak toko.. semoga jdi langganan.. ,5
"Alhamdulillah  ,   barangnya sudah nyampe dalam kondisi baik ,          dan hasilnya mulus 
thanks lazada",5
"Josss, mantul pisan. Barang mendarat dengan mulus dan berfungsi dengan baik ditambah desain yang sangat elegan. Terima kasih Seller dan Lazada, sukses selalu.. ",5
Barang sudah saya terima dlm.keadaan baik tapi blom saya coba. kurir ramah. Semoga sukses buat tokonya.dan lazada.,4
"packing sangat minimalis karena cuman dibungkus oleh kertas kado, namun alhamdulillah barang aman dan berfungsi dengan baik
kelengkapan alat cukup lengkap dan kualitas barang cukup baik melebihi ekspektasi serta pengiriman pun sangat cepat hanya 3 hari
terimakasih..",5
"cepat paket sampai hari rabu order, kamis siang datang, kurir nya ganteng,  tidak ada penjelasan cara  ",5
"Pengiriman cepat. Pesan 4 barang berbeda ternyata ini yg sampai lebih dulu,
paking rapih, salut sama kurur rela kehujanan demi mengantarkan barang",5
makasih Lazada paket nya dah sampai dgn selamat walaupun pengiriman sampai 3 hari tapi cukup puas barang nya berjalan normal👍👍,4
"paketnya sudah saya terima, lebih cepat dari Estimasi, kurirnya juga ramah sekali, tapi kecewanya alatnya tidak berfungsi. bagaimana proses pengembalian nya? ",5
makasi banyak lazada barang sudah tiba kurirnya ramah dan baik pelayanana nya sangat memuaskan pesanan nya ,5
maaf baru ngasih ulasan packing rapih sdh dicoba pisau nya kurang tajam kurang puas sesuai sih sm harga kurir nya ramah mksh lazada,3
"oke deeehhh...
cepet sekali barang sampai...
packing kaya kado...tp okey....
dusnya gak penyok...katena...
pengiriman yg terbaik ninjaVanID...
kurirnya ramah...
thanks Lazada...",5
"tx goshop...lazada..ninjavan...paket sdh sy terima...packing rapi..berfungsi baik...sy puas...sekarang saatnya ucapkna ""SELAMAT TINGGAL BREWOK...""😙😙😙😙",5
pokoknya josssd,5
MANTULLLL Barangnya bersih hasil cukurnya 😁😁👍👍 makasih dan thanks buat kurir langganan 😁😁🙏🙏,5
"maaf telat ngasih ulasan lupa ,tapi da keterima bagus paketnya da gak ada masalah mksh selernya dan lazada juga JNE lancar jaya dalam menjalankan tugas",5
"paket sudah diterima , sangat sesuay deskripsi dan saya suka.  utk kurirnya juga ramah intinya mantap laah",5
"Barang datang cepat , kemasan bagus aman dan selamat , dapat digunakan dengan baik , worth it bgt dgn harga diskon besar2an hahahaa courier nya jg ramah",5
