review,rating
"gmna sih kta ny inoac masa kasur ny keras bngt gk empuk 😢 udh bli mahal"" tpi bikin kecewa 
gmna nih cra balikin ny",1
"Terima kasih,,, moga barang nya awet
Datang langsung d jemur",5
Awal nya sy liat. Jelek. Karna posisi di dalam masih d bungkus plastik. Pas di buka plastik nya. Mantaf banget sesuai. Gambar. Trimakasih ,5
barang Bagus.. kurir ramah.. pokoknya puas 🙏🙏,5
"Paketnya udah sampe ,barangnya bagus banget aku syuka seeekaaaalliii",5
kasurnya bagus banget,5
Ok. Bintang 5 dah,5
"Tlat post, terimakasih lazada wlwpn lmyan lama tp puas bgt sesuai sprti yg d.fto",5
Bagus...,5
Mantaaaap,5
