review,rating
"Alhamdulillah barang sampai cukup cepat,kurirnya sangat ramah dan sopan,produk ori bahan lembut adem dan empuk,Anak saya sangat suka.terima kasih Lazada dan sukses selalu untuk sellernya,recomended banget....
",5
"memuaskan ...walau pengirimannya lama, trimakasih untuk kurirnya yg ramah,jg reseller yg selalu menanggapi ketidak sabaran saya perihal pengiriman mohon maaf yg sebesar2nya JK ada kata2 yg tidak berkenan ....",5
"alhamdulillah ya allah saya seneng banget kasurnya bagus banget, semoga yang punya toko ini dilancarkan Rezekinya dan buat lazada i love u 😍😍😍😘😘😘",5
"ini kasur untuk keponakan, katanya bagus, empuk dan tebal",5
"sesuai.pesanan ,ga bosan belanja di.lazada",5
Memuaskan..  Sesuai pesanan 100x200..  Tebal empuk.. ,5
"semua barang bagus, and recomended seller. ",5
barang bagus aku kasih bintang,5
"kasurnya lumayan bagus,tapi sayang basah ,mungkin dijln kena hujan,tp gk apalah bisa dijemur",5
"Bagus banget , beberapa bulan lalu aku beli buat alm Mama ku :’)",5
"Barang udh sampe kmrn sore, Alhamdulillah bagus real pich 👍",5
goood,5
Mantep ,5
