review,rating
"barang udah di trima, bagus bagus bngeut sesuai sama gambar respon seler baik oke lah saya puas tar bisa pesan lagi di toko ini, sukses terus buat toko,y maksih lazada",5
terima kasih kak barang sesuai keinginan👍👍🙏🙏🙏,5
"bagus bgt, warna aja yg beda dpt warna ungu.semua sesuai ",5
Barang nya bagus ..gak mengecewakan..sesuai pesanan..mksh lazada..,5
mantul kasurnya 👍👍👍👍,5
"Barang nya bagus,,makasih ya",5
Alhamdulillah barang udah sampe mantulll.maksih lazada,4
mantap kasurnya.,5
"bagus semoga awet
",5
barang oke..respon seler juga oke..kurir nya ramah...,5
real pick bagus sesuai pesanan thanks lazada,5
"mantaaaap.... alhamdulillah amanah... cepat proses nya... slsa siang trf, rabu siang nyampe... 
",5
"Sempit, salah order.. ",3
"barangny puas buangets,,kurirny ramah ,,👍👍👍",5
"Kasur nya bagus, nyaman",5
Packing.a rapih,4
puuaasssss,5
keren,5
