review,rating
"suka bgt,,,brg bagus n gk ada yg cacat mksih ya🤗",5
"kasurnya empuk. Ya iyalah kasur busa bukan kasur beton. Sedikit kecurigaan saya barkotnya di discan gak bs sampe pakai 2 aplikasi scan barkot te²p gak bs jg, jadi saya blm tau produk Inoac yg saya beli ini asli apa kw²",4
"produk ok,layanan penjual ok,pengiriman cepat kurirnya sopan dan ramah kapan2 mau pesan inoac lagi yg super  jumbo.",5
"terimakasih,,sukses selalu ya..",5
langsung pakai...  mantul 👍 pertahankan kinerjanyaaa... ,5
sangat memuaskan. sesuai dgn hrapann,5
"Alhamdulillah,,sesuai pesenan tq lazada",5
bagus terimakasih,5
mantap suka banget.. Makasih.. ,5
"Bagus banget kasurnya inoac asli inimh,  bkal jadi langganan ini mh ",5
okey pembelian ke tiga,5
terimakasihh barangnya bagusss bngt gk nyesel deh pokokny trs pas dibuka kasurnya mengembangg ,5
alhamdulilah brang sesuai. pengiriman cepat kurirnya baik thank lazada....,5
Sesuai pesanan... Top dahh,5
"alhamdulillah barang nya sama dengan pesanan, siip lah,,,mksh Lazada.... 

",5
good untk produk ya n kurir y baik dan ramah,5
mantul,5
bagus,5
bagus ,5
