review,rating
kasur nya sih ga kecewa..motif & spesifikasi nya sesuai dengan pesanan..cuma pengiriman nya aja yg lama..,5
Alhamdulillah pengiriman yg sangat cepat cuma 2hr.dan barang asli.selalu amanah yah.,5
"Terimakasih, barang diterima dg sangat baik. Kasurnya juga empuk & memuaskan.. pokoknya engga rugi deh beli di sini 👍",5
"pesanan sy sesuai,bagus dikemas rapi,kurir ramah,barang dikirim jg TDK terlalu lama, walau hrsnya kmrn sy terima tp gpplah yg ptg skrg dah sy terima",4
"pesanan sdh sampe cocok,barang bagus dikemas rapi pengiriman cepat, kurirpun ramah,hanya saja sy  pesan 2 yg dtg baru 1 ,tp ya gpplah mgkn bsk ",5
bagus datang lebih cepat,5
Terimakasih,5
"terimakasih maaf baru kasih ulasan,barangnya mantul",4
Alhamdulillah pengiriman cpt .barang jg bagus sangat puas,5
Respon Penjual sangat cepat... recomended sheller... terimakasih Lazada...,5
"sipp real pic
",5
Sesuai pict....makasih lazada,4
"Terima kasih lazada pesanan saya sudah saya terima walaupun malam,,heee",5
Bagus banget brgnya! ,5
Pokoky mantep dh...saya puas mkasih lazada,5
bgus mba makasih... sya puas...,5
puas bngtt ,5
mksh barang cepat bgt nyampe nya ,5
mantul,5
