review,rating
"bagus sih kasurnya ,kirain saya tbal 10 cm, g taunya pas buat tidur, makasih buat tokonya dn abang kurirnya cape2 bwa pake motor trima ksh ntuk smuanya smoga smakin sukses",5
"G sesuai ukuran beda ukuran bnget,,, ",5
bagus ssssss suka bangaett pengiriman cepet banget puassss pokoe,5
kasur lumayan tp sayang ternyata lebarnya kegedean,4
"terlalu tipis
",2
baguss bangat terimakasih lazada ,5
bagus bgt n tebal ,5
Mksih baru blnja ke lazada brang puas bagus sesuai psenan,5
"Gk 10cm
Malah 8 cm",3
Thanks barang udah sampai,5
