review,rating
sorry bru diulas coz baru dipakai kwalitas produk ajib👍recomended tdk nyesel beli ditoko ini...thanks seller dan lazada good job🙏,5
"Trimakasih kaa paketnya sudah sampee, packing rapih respon penjual cepat dan ramah sekaliii.. nect order disini lagi deh☺️☺️",5
"Terimakasih , Produk sesuai pesanan dan deskripsi pengiriman sangat cepat. Next saya order lagi ya Min :)",5
"produk bagus
",5
"sy pesan ungu, yg dikirim biru
pengiriman cepat
barang bagus
dipakai enak",5
bagus penjualnya ramah barang bisa ditukar karena kekecilan,5
"Cocok buat saya, terimakasih ya saya jadi bisa mengapung deh walaupun gabisa berenang hehe",5
"Love this swimsuit a lot. Even you can't swim, you can float in 2 m 😉",5
bagus,5
Mantap,5
