review,rating
"Pengiriman cuma 1 hari,kemarin pesan hari ini datang,barang ok baget, fast  respon.kualitas produk rapi,bahan bagus,harga ok.",5
"barangnya bagus tdk mengecewakan.,",5
"baju nya bagus, bahan nya tebal & halus, thanks utk respon seller yg baik, moga makin bnyk pelanggan nya.",5
"Baru kali ini saya belanja di Lazada sangat” kecewa, ukuran baju nya untuk anak kecil, saya pikir M untuk dewasa karena saya biasa pake size m, tp ini bener” gx bisa di pake, gmn duonk bisa di tukar gx?",1
bagus. teima kasih,5
Thanks seler barang sudah d trima dan sesuai pesanan asli sm di gmbar sama bahan bgus puas belanja disini ,5
"bajunya bagus semoga jaitan dan bahannya juga awet apalagi klo kena karang😆 barangnya juga sampainya tepat waktu, okelah 👍",5
"bahannya lumayan tebal, bagus, murah, pengiriman 3 hari nyampek, pelayanan nya ramah 😉👌",5
"relpict trima kasi brg cpt smpe,smga mkin jya tokonya",4
"suka banget meski no brand, jahitan rapi, pas banget size nya. overall sungguh tidak mengecewakan meskipun harga promo. semoga next bisa order lg. pengiriman pun sesuai estimasi. sukses Laiz dan Lazada. Best Regards!",5
barang bagus pengiriman sesuai estimasi cuma di gambar warna biru tapi dikirim hitam gpp bagus juga koq,4
Pengiriman cepat..buat harga yang murah kualiats bahan sangat sangat bagus..tebel dan jahitan rapih...semangat sukses terus!!,5
"Bagus, n tdk mengecewakan...",5
"bahan lumayan bagus
kurir jg ramah pengiriman cepat ",5
mantaaaapppppp trims.....!,5
Baaguuuussss.. 👍👍👍,5
"cepat dikirimnya, anak suka, barang bagussss ",5
bajunya bagus,5
"Baju'nya pas , bagus bahan'nya..ga nyesel deh beli'nya.. mantappp 👍",5
"bahan bagus, murah dan berkualitas, pengiriman cepat,😘",5
puasss .. nyaman dipake,5
bagus ...sesuai gambar ,5
"makasih ya baju nya udah sampe,,,, ",5
Bahannya bagus. jahitan rapi. Pas banget di badan. Suka pokoknya ^_^,5
barang bagus...trim's Laxada,3
baju renang nya bagus.,5
bahannya dan warna bagus,5
"baju renangnya bagus, gak berat waktu dicuci, nyaman dipakai. cuma kerudungnya emang kecil",5
"Bahan baju sesuai kehendak, murah meriah, dan barang cepat sampai.",5
"pesenya tipe apa dikirimnya tipe apa, agak kecewa sih,, tp mau gmn lg,, ",3
"harga murah, kwalitas terjamin ada busa di dada.mantep pokoknya",5
bahanya tebal mudah2an ngak gampang sobek,5
"bagus 
bahan tebal
meskipun ganti barang ",5
bahannya bagus  ,5
bjuny bagus bhny jg ok. pa dibdn. pengiriman cpt. thx lazada,5
barangnya bagus dan murah ,5
pengiriman cepat produk bagus,5
"Barangnya lumayan, semoga awet.",3
penjual responsif dan bajunya bagus,5
"Yang dipesan sesuai gambar tp yg dikirim beda motif, terpaksa sy akan kembalikan!!",1
Mantappp,4
lumayan ,4
