review,rating
"Bahan bagus, tapi resletingnya ga ngunci, smoga ga gampang turun klo pas dipake, soalnya buat kado sih. Penjualnya komunikatif banget n pengiriman juga cepet banget. Thanks",5
"baru kemarin pesan barangnya sudah sampai, barang sesuai pesanan kurir dan penjualnya pun ramah terima kasih..puass belanja d lazada😊",5
"Alhamdulillah...real pict...bahannya bagus..jahitannya jg bgus..kirain celananya g muat ,ternyata bb 62 masih muat.😁pengirimannya jg cpet...makasih lazada👍👍👍",5
Bajunya sesuai pesanan dan datangnya juga cepat tapi cuman bajunya ajjah yang ngepas tapi puas ko makasih lazada dan Color Family,5
barang sih bagus..pengemasannya cuma pake plastik ..tapi nggak apa lah..yang penting sampe,5
"Bahannya tebal, bagus... Aq suka, recommended thx seller",5
"barang tiba sesuai dengan pesanan. Bahan oke, ukuran pas,dan pengiriman cepat. Intinya puas banget. Terima kasih ya",5
"Barang sampai lebih cepat, barang bagus dan memuaskan. Trimakasih lazada. Tingkatkan trus pelayanan terhadap konsumen.",5
baguus barangnya sesuai gambar,5
produk sidah sesiai harga komoditas,5
Kecewa...bahannya tipis.nrawang,5
wiiiiiih bahan y keren suka bngeeeets,5
Bajunya bagus,5
pengiriman cepat barang sesuai gambar,5
barangnya sesuai dng pict tp bhn agak tipis,5
bahan bagus ....jahitan rapi....model juga bagus,5
keren sesuai gambar..bahan nya jg bagus gk murahan..ukuran L pas utk badan kurus,5
Bagus banget mba barang nya sesuai dgn gambar ga nyesel pokoknya pesan disini😍😍,5
thks seller.. barang bagus dan cepat sampai. sukses yaak..,5
"barang sesuai,kurirnya jga ramah,trimakasih lazada",5
pada ujung jahitan bagian resletingnya terbuka seperti robek 😟 tp gpp lah bawa ke tukang jahit lg smoga bisa ,3
baguss 😍🤩,5
"bagus ,cpt pengirimannya. 
",5
suka,5
👍👍👍👍,5
Bagus banget😭😭😭😭😭😭😭😭😭😭😭😭😭😭,5
"produknya bagus, pengiriman cepat pula ",5
"sangat puas hasil produknya, tq lazada
",5
lumayan..sesuai harga...real pict..walau bhn nya tipis.tp aku suka..,5
Baguuss banget,5
semua oke punya deh...,5
Bahan tebal. . . Jilbabnya kurang cucok,4
bagus,5
