review,rating
"baju renangnya bagus bngt,tebal,puas bngt gk nyesal pokonya belanja disini, aku bb 80 ld 120 tinggi 165 pake 6L kegedean dikit tp gpp emang pngnnya agak longgar, lg nunggu yg yg kecilnya buat anak aku nlm dtng,mksh yah semoga barokah tambah lancar usahanya ,amiin yra (next mau pesan lg buat anak gadis aku)",5
"pesen warna hitam dan Biru yg Dateng ..
ungu dan Biru .. 😤
kecewa soal warna ga konsisten.
KLO soal Bahan baju Bagus Rebel nyaman juga.",3
"udh dtg paketnya dan bener bner amanah sesuai order mantul
tengkyusomuch ka
sukses terus usahanya😊
recomended seller",5
"Mantappp,sesuai pesanan😍",5
saya bb 93 masih longgar ya jilbbnya aja yg sempit. recomended ya ummah belanja di tokoh ini,5
"Bahan bagus........ tapi warna yg datang sebenarnya bukan warna saya  maunya hitam atau marun, ukuran sebenarnya sudah klik  pesan yang 4L. Yang ini sangat kebesaran.",5
baju renangnya bgussss... saya suka sama bahann nya ga tipiss... paket nya cepet nyampe.. jd besok nya lngsung pakekk.. hihihii,5
"ukuran paling besar tetap ngepas banget dibadan.  kalau bisa ada ukuran lbh besar lagi...jadi badan tdk berbentuk.  kan muslimah.. 

sukses terus ya.   ",5
"Alhmdulilah pesanan cpet bnget smpe ny bisa kepake buat besok bhan ny tebal g ngjiplak ke badan..
Mksih kk seller yg ramah pisan size ny boleh d plihin s kk seller sy suka mksih lazada sukses sllu",5
seneng banget sama baju renangnya... terimakasih banyak ya ,5
bagus .. thx ..,5
"harga murah, barang bagus, pengiriman cepat ",5
suka sekali...pas ukurannya....sellernya ramah...dan bahan bajunya tenal...aku sukaaaa.....,5
Gk bs berkata2 lg sumpah q suka bgt sm baju renangnya. Thnks lazada dan seller ,5
Alhamdulillah mendarat dengan baik baju berenang hehe tapi kebesaran overall bagus bgt,4
"Kerennnn bgtz,, thx",5
"Bismillaahirrahmanirrahim,
Alhamdulillah Masya Allah baru sesuai dengan pesan.",5
Bagus .. sesuai picture.. thanks all,5
"bagussss bangeeetttttt, udah beberapa kali belanja , reseller Yo ramah sekali",5
bahannya bagus dan juga tebal,5
mantul dah bajunya 👍👍,5
"paket sudah sampai,ukuran dan motifnya sesuai pesanan, terimakasih lazada...
",5
pengiriman cepat dan barang sesuai,5
"Alhamdulillah brg sdh sampe,bajunya bagus,bahasanya ok,ukurannya jg ok sesuai ,🙏👍👍👍👍",4
sesuai pesanan 😍😍👍👍👍👍👍👍👍bahan gooddd lahh 🤩,5
saya puas sama produk nya. walaupun ada kesalahan dikit.  tp saya puass ,5
coba kerudung nya lebih lebar lagi tambah mantul,5
mantap bajuny,5
bagussss sesuai gambar,5
bagus bahannya...harga murah dengan kulitas super looh ini😍🥰,5
baguss tidak mengecewakan... hanya sy longgar celana plus bajunya... tapi memuaskann....👍👍,5
Barang sangat memuaskas ibu sya suka makasih lazada makasih seller,5
suka,5
