review,rating
"Bagusss, bb 62 hahhaa",5
"brg yg dikirim sesuai, tpt waktu pengantaran... 
tank's seller&lazada",5
"Alhamdulillah sdh diterima dgn baik.. barang sesuai pic.. Yg pasti tidak nengecewakan.. Kurir ramah dan baik..pengiriman tepat waktu...
Thaks bgt seller dan lazada... ",5
"XXl tapi kekecilan padahal berat sy 60 kg,g mana klu mau tukar nomor???,trims",5
"terimakasih


",5
bagus,5
Baguuuss ..sesuai ,5
Mantab.. BB 52kg aq pesen xl dan ternyata malah pas... Gak terlalu ketat,5
pengiriman cepat 2 hari sampai ...baju nya bagus okelah pokok nya ...thanks lazada ...,5
bagus pas...aku suka,5
Bagus banget..  Sesuai picture.  Pokoknya puas deh..  Thanks lazada.. ,5
