review,rating
Baju nya bagus bgt kak.. tebel jg.. realpict bgt.. aku suuukkkaaaaa bgt...😍😍terima kasih kak .. kakak yg dagang amanah bgt.. semoga semakin lancar bisnisnya kak.. makin banyak yg beli jg.. pokoknya rekomended bgt dech.. thank you kakak🥰,5
"Pengemasan yg safety, 
Barang yg diterima sesuai dengan gambar.
Bonus masker sesuai warna baju.
Luar biasa.

Jangan ragu deh belinya.
Dijamin puasssss... ",5
"bagus banget baju renangnya
bahanya tebal 
jahitannya juga rapi,
seller nya ramah ,chat diblsnya cepat 
barang nya juga cepat sampai,
recommended lah pokoknya 👍👍👍",5
"alhamdulillah seller gercep banget,  pesanan langsung dikirim dan 2 hari langsung nyampek. barangnya juga bagus dan tidak mengecewakan. worth it banget deh ",5
bagus...sesuai deskripsi....kurir langganan ramah...mksh lazada...,5
Bagus. pengiriman juga cepat. tp bahannya berat y,5
"Baju renangnya dah nyampe,  pengiriman lumayan cepat.  Kainnya tebel realpict. Cm sayangnya saya salah pilih ukuran jd agk kebesaran.  Tp gak papa,  bagus kok. ",5
baju renangnya bagus. ada bonus masker dan ada uang 10 ribu dalam paketannya. meskipun bagian celana jahitannya terbuka. tapi overall bagus,5
"bhn tebal,baju am celana dkirain terpisah ternyata gk,jd ukrn pesak celana kebesaran sm saya,hrusnya ad ukrn S buat saya yg bdnnya kecil,tp ok gk pplah suka jg meskipun ukrn M.mkch tambahan bonus maskernya,dari seller..smoga makin amanah sucses y.saya 2x order dsini bs COD mantulll deh.",5
Good... comfortbl,5
"Seller responsif, pengiriman on time, barangnya bagus sesuai spesifikasi, kurir ramah. 👍🏼👍🏼👍🏼",5
saya kasi bintang 4 warna yang di kirim.gak sesuai mintanya blue navi datangnya merah maron,4
Bagus banget ,5
kualitas sesuai harga 👍👍mantap,5
"Barang sdh nyampek sesuai pesanan, kurir baik",5
"barang nyampe dgn cepat, abg kurirnya jg ramah.. packing rapi dpt masker jg alhamdulillah walau ada yg blm kejahit sdikit d celananya gpp bahan tebal adem.. trima kasih lazada",5
"Alhamdulillah barang sudah diterima dalam kondisi baik, ada bonusnya masker dan dompet kartu. bahannya tebal dan bagus. terima kasih seller....

",5
"puas bnget,bahan tebal n bgs, sesuai pict👍merk rocella nich mmng dah terkenal bgs yaa kwalitasnya,alhamdulillah gak kecewa dech in syaa allah.. thanks yaa lazada n seller🙏😍",5
barangnya mantap bosque..bhannya bagus sekali...,5
"brg sdh diterima, bagus seperti dlm gambar Trima ksh lazada",5
Barang mataap.bahas sanfat bagus,5
alhamdulillah pas d nyaman dipakai,5
kereen sesuai produk deskripsi tebal rapi panjang sempurna dan xl xxlnya masuk dbodyku 88 kg ,5
"terima kasih lazada, barang yang datang sesuai pesanan.",5
Tadinya saya kirakebesaran.. setelah dipakai.. pas.. bagus banget.. sukaaa,5
bagus sekali barang nya saya suka 🤗,5
bgus bamget,5
"pesen kemarin,  hari ini udah di rumah,  luar biasa penjual nyaaaaa,  biar bintang berbicara 
",5
suka bnget bahannya sayang ukurannya agak kegedean dikit coba ada xs pasti pas buat q😊,5
"bahannya tebal,bagus banget...",5
suka banget sama bajunya😍😍,5
Trimakasih... Barangnya sudah sampai sesuai pesanan n bagus,5
