review,rating
"kerennnn,,, berfungsi dngan baik tp kok sy pesan warna ijo yg dtng pink. tp lucu sihh. oiaa aq pesan mau yg ke3 tolong jngn mngecewakan ya kak karna buat  pesanan orang. thx lazada👍👍",5
Tidak berfungsi alias ga jalan..  Katanya di cas dlu..  Ini udah di cas 6jm masih juga ga jlan..  Padahal sengaja beli sampe nabung dlu...  Kecewa...  ,1
"good...bekerja dengan baik, cuma harus ditutup ketat sekali kalau tidak agak bocor merembes bagian luarnya...",5
barang dah sampai barang bagus tidak lecet pengirim ramah sampai hapal karena terlalu sering pesan di lazada😃😃,5
"kerennnn aq pesan 2 brng berfungsi smua, sesuai realpict, paket aman. thx lazada👍👍",5
"sudah di cas 3 jam tp kok g bisa di pakai ksk


",5
hanya bisa untuk air putih,2
"sy minyany pink diksh ijo, smpe skrng si sy blm coba mesinny bsa jalan apa gak.",4
mantap blendernya.  ,5
siplah barang sesuai pesanan.,5
"bagus, produk saya terima tanpa cacat apapun.. 

",5
mantap👍👍👍👍,5
"Barangnya gabisa di gunakan?bisa tuker ga??
",1
"berfungsi dgn baik, cuma rembes. ",4
Sangat memuaskan barang sesuai foto,5
"Puas banget, makasih lazada",5
puasa bgt ,5
Lumayan,5
KEREN!,5
