review,rating
Saya bayar mahal2 masa yg dateng barang rusak gimana sih,5
sip.!! sesuai,5
"Ini rusak barangnya kn udah dicet yg telititi ,saya abaikan komen orang yg rusak ,eh ternyats saya beli yg dianter rusak juga,gimana ini pertanggung jawabannya kecewaaa",3
mantul..barang ga ada minus..packing rapi dan bener2 di bungkus dngan hati2 dan di lapis dngan berlapis2..mksih saler dan lazada smoga slalu pertahankan  mlayani konsumen dngn baik dan sukses slalu..,5
"saya minta ganti masa blender ya pecah 
kalo kirim barang yg bener donk sangat mengecewakan.. 
saya kira bener eh pas di buka bolong gmn mau di pake trs yg di kirim gk sesuai gambar... yaampuunnnn",1
"Pengirimannya cepat, kurirnya juga ramah dan sdh d coba memang kualitasnya sangat bagus sesuai d gambar pokoknya nggak nyesel order hrganya murah tpi kualitas super mantaps 👌👌lazada memang oke 👍",5
"alhamdulillah paket sya sdah dtang..brang berfungsi dgn baik..tpi dtangnya merek silken tpi tak apa lah yang penting bisa digunakan ..smoga awet..trima ksih buat tokonya, seller, and pak kurir..the bast lah pokoknya ☺",5
"sangat sangat memuaskan😍😘😘😘

abang ninja nya ramah banget mau nungguin sampe saya cek pungsi barang 

big thank😍🤗",5
paket bagus sesuai gambar dan tidak ada yg rusak motor blender sudah saya coba hidupkan dan mesinnya normal  .semoga awet dtahan lama .kurir ninja juga ramah trimakasih lazada d expres.,5
"dapetnya warna putih pengiriman dengan waktu standar ..blender nya mungil dan berfungsi dengan baik 
.thankz u lazada",5
Gimana sih kecewa banget sm bleder ny rusak ngk bisa dpake lgi mhon brtgung jwab tokobny donk brng rusak sya bner2 kcewa tlong krja sama ny ,5
Thanks lazada blender ny udh dtg bgus lg ,5
barang dh nyampe pengepakan baik...barang baik..mksh mas kurir ,5
"sampai dengan selamat, semoga jadi langganan ya kak..",5
"Alhamdulillah BRG dah smpai
bgus brgnya udh order k 2 x nya
ni mw k 3x nya🤭
mksih kk,bs buat lnggn
toko responya cepet,snng pokoknya
mksih lazada",5
bagus banget..g nyesel blnja ditko ini...recomendet bnget...thanks lazada belanja sekian kalinya memuaskan..,5
"mantapp bangettt blenderny bagus
pas Datang blender ny
Langsung jualan bikin jus buah naga
pertahan kan sist toko ini yg amanah.",5
"Belanja yg ke 2x nya di toko ini, respon seller okey, barangnya okey, packingannya juga rapi, saya puas belanja ditoko ini, mksh seller dan lazada 😘",5
"Alhamdulillah barang nyampai dengan selamat,udah di coba nyala sih... makasih ya,pengiriman setandar lah
tapi kok mereknya bukan national ya",5
"barang dah smpai, udah dicek jga, semua bagus, packingnya jga rapi, thankyou buat seller nya, dan pihak lazada nya",5
"barang sudah saya terima hari Rabu seharinya pas hari Kamis baru dipakai buat blender cabe sama tomat yang udah direbus buat sambel,kenapa pas blender,kok karet dalamnya ikut keblender,kecewa banget baru pakai 
",5
itu barangx pas di tengahpecah gmna ini sy mau buat usaha,5
"pengiriman cepat, barang berfungsi dengan baik.",5
"kirain barang nya warna nya sm dngan gambar di dus nya warna hijau,trnyta warna putih.tp ga mslh sih,barang nya bagus,pengiriman cpt,kurir dh langganan.",5
bagus banget pengiriman y cepet banget makasih lazada kurir ya ramah,5
"kualitas oke, langsung dipake jualan 😁
pengiriman cepet, makasih seller",5
barang sudah di terima dg aman . terimakasih,5
"brang udah smpe...lumayan untuk hrga segitu...
",5
"bagaimna ini penjual barang yang datang rusak.  
bisa diganti tolong responnya.  ",1
"ko begini bos,,,gimna ni,,,jual barang yg Amanah dong",3
barang nya dah keterima dengan sempurna bagus lumayan laah makasih lazada semoga terus amanah,4
"alhamdulillah barangnya udh Diterima, bagus sesuai pesanan..sukaa😍😍
makasih lazadaa",5
"saya suka banget sesuai dgn gambar 
Trimakasih lazada 
saya suka berbelanja disini?",5
Sudah sampai,5
Tolong lain kali jangan pakai ekspedisi JNE bos penanganannya ga baik ,5
"mantap bosqu barang sudah datang berpungsi semoga tambah sukses ,",5
barang sudah nyampe... tidak sesuai dengan digambar. tapi ngga ppalah,5
"blender nya bagus sesuai makasih lazada
",5
"masa blender nya pecah begini...retur ganti yg baru
mna pesenan orang lg",1
Makasih lazada paket nya sampai dengan keadan bagus engak ada yg pecah.kulir juga ramah,5
great service and very happy with product,5
"lazada mantul, and ok",5
allhamdulilah Blender yah bagus berpungsi dengan baik...cuman pengiriman nya aga lama mugkin dari kurir nya ,5
"real pict... pokoknya. bArang datang sesuai pesanan. bgtu barang datang langsung tak buka dan coba, nyala juga. thanx seller. ",5
"Blendernya bgus. Kcewanya bhnya ketrgan  kaca tp plastik wadahnya pas nympe, trus mrek nya silken bkn yasaka. Buat resellernya tlg di perhtikan kepuasn plmbli klu pmbli puas akn trus berlnjut tp klo tdk puas ckup satu kali.",5
maaf baru ngasih ulasan pesanannya mendarat dengan tepat. kualitas blender nya bagus berfungsi semua ga kecewa beli di toko ini amanah dan sesuai sama yang di fotonya,4
"m'f Bru kasi ulasan sekarang,, barangnya bagus packing nya juga rapi.
pokoknya puas belanja disini 😍",5
"alhamdulilah barang nya bagus rilpik 😍 kurir nya ramah udah langganan maap ya bang kurir timbangan nya udah dateng  kirain blm, makasih lajada

",5
"Ngk nyesel deh belanja disini, mudah²an bisa tahan lama, terimakasih Kurir yg baik, terimakasih Sellwr yg mem packingnya amat tebal & amat bagus TERUTAMA PADA LAZADA ❤❤❤❤❤❤ Thank you love love😍",5
"Kecewa barang jelek lazada tolong diganti yaaaa!!!
Soalnya GG bisa dpake pecah

Buat bang kurirnya kok bisa pecah si hati hati dong",1
pengiriman sgt penuh amanah barang bgs bgt .paking ny rapih. gk ada yg lecet kurir ny jg ramah pokok ny gk nyesel deh sangat sangat puas semoga lazada sri makin sukses ,5
"Alhamdulillah akak 😊...
Barang diterima dngn baik, pekingan super bagus masalahnya luar maupun bagian dalam dikasih buble wrap lebih2 dikasih pemisah antara kedua barang untuk menghindari gesekan maupun barang yg lain saat pengiriman. 
Sekali lagi terima kasih ya akak, semoga suks sllu",5
"Tutup blender y besar longgar,  trus blnder besar k.mesin,e pun longgar,  karet blender kecil,e kegedean jdi g bisa d,pke,,,  gmna cara,e buat retur ka, ",5
real pict tp sayang karet ny kkcilan gk bs dpakai . tp gpp masi top digunakan . mksi lazada n mksi jg mas kurir serta mksi tuk reseler ny,5
"Alhamdulillah paketnya tidak mengecewakan,,cuman agak lama ",5
alhamdulilah belender nya mendarat dengan selamet baru sajah  barangnya ok kurirnya ramah semoga lancar dan sukses terus buat yg punya toko dan makasih  buat lazada udah kasih barang yh top banget 👍👍👍,5
"makasih ya ka aku syuka banget baarangnya sesuai dan kurirnya ramah..makasih puas bgt pokoknya beli dilazada
",5
Barang keterima dgn baik cuman sayang proses pengemasannya makan waktu lama bingit....tolong di perbaiki dan di percepat di prosesnya,5
"barang dah nyampe bagus sih tuk bajat semurah itu tapiiiiii bwahnya  rusak  bautnya ntah ke mana "" kurirnya baik 
pengiriman cpat",3
barang tidak sesuai pesenan merk nya yasaka national tp yg dikirim silken kecewa 🤦🏻‍♀️walaupun barang ny ga ada yg cacat,3
"Gmn sih  tidak sesuai yang di gambar,merek Nye nacional mala dikirim merek Laen,orng mau nya yng beling mala yang plastik dikirim !!",1
"meek beda dgn yg ada di gambar dgn yg dtg, tutup blender longgar tdk rapat jd hrs dipegangin, utk mesin nya nyalah, lain x jujur aja klu jualan, hrs sesuai meek digambar dgn merk yg dtg, biar berkah jualannya",4
"Blendernyh bagus sesuai pesanan, rapih lagi, pokonyh gx kecewa deh pesen d lazada
Terima Kasih Lazada",5
