review,rating
"tdiny smpet kcewa krna bgitu brang dtang rusak, ak lngsung koMplen dan almdullh yg jual cpat respon smpe pngembalian dana dan order lgi..mkasih ",5
"makasih lazada paketnya dateng dengan 
selamet tida ada lecet sedikitpun  selalu puas
belanja di lazada barangnya slalu bagus terimakasih lazada semoga sukses srlalu",5
Alhamdulillah barang nya bgus sesuai amanah no cacat paking nya rapi,5
"sy sdh ambil kesekian kalinya, selalu gak pernah mengecewakan, barang bagus
makasih lazada, makasih tokonya",5
"alhamdulillaahh blendernya bagus banget ..

udah mamah ku pake buat jualan ..
top markotop dehh ..

kurirnya juga sodara aku, ramah baik ..",5
"bagus tidak ada lecet atau pun kerusakan pengemasan nya sangat bagus bahkan di beri tulisan mudah pecah, di coba pun lancar jaya terimakasih banyak ♥️",5
"what super super mantap bagus banget gais

tapi aku kecewa bukan sama barangnya kenapa emans emans nya judes banget ",5
"wahhh makasih lazada dan toko ini gx kecewa saya bli 3 bagus semua ...alhamdulilah semoga toko ini maju trs 
ma'ap baru ngasih ulasan",5
"Bnr bnr bagus sih barangnya, bukan plastik loh gaes tapi kaca gitu. Harga segitu kualitas behh mantep 👍🏻👍🏻👍🏻👍🏻",5
"Barangnya dah nyampe y kk,bagus dan packing nya rapi.aku suka dan kurirnya juga ramah.trima kasih lazada....pokonya sesuai dan cocok",5
bagus baangettttttttttt,5
Alhamdulillah barang smpe dgan aman dan bgus 👍,5
"sesuai pict pengemasan bagus. barang aman gak ada yang pecah
",5
"mantap bagus ,moga awet",5
"Lumayan sesuai harga hehe kirain bukan kaca tapi gpp lah cukup memuaskan 
Terimakasih lazada ",5
"paket dah nympe blendernya bgus rapih pekingnya.,jd langganan nie kita....aku mkin seneng nie blnj dilazada amanah.,kurir nya jg rmh dah langganan.",5
Barangnya ok,5
trimakasih buat penjual nya sama bang kurirnya rama barang nya bagus banget relpick ,5
Yuhu mayanlah,5
pket dah nympe 👍👍👍,5
