review,rating
"lumayan,pesanan dtg dengan keadaan baik..
next belanja lg d sni",5
"pesan merk bingo yang datang lain, warna pun beda, bagaimana cara supaya diganti?",1
saya kecewa pesen warna ap datang warna ap knpa gak d konfirmasi terlbih dahulu jka barang yg dipsen kosong ..toko tidak manah,1
"barang datang nya lumayan cepat.. saya suka bagus blender nya.. cuma sy masih bingung cara charger nya takut salah.. intruksi nya kan klo charge lampu ny merah.. ini lampu nya ikutin warna botol nya hijau.. sdh dicoba brulang2 ttp sama.. tolong jelaskan ya min... cara charger n pemakaian yg jelas.. 

",5
"Nyampe cepet, barang no cacat. Ada instruction note. Tadi Uda dicoba nyala. Thank u.",5
"saya pesen warna apa yg dkirim warna ap
knpa gak konfirmasi terlebih dahulu .saya sangat kecewa ..",3
alhamdulillah sdh sampei memuaskan bagus,5
"mantap pengitiman cepaaaaaat,,, barang pun mantap",5
barang bagus banget maaf g ada foto tapi dijamin barang bagus dan real pict,5
sy mintaaa blnderrr portablee inii tp dikirimin blnderr capsule duaaaaa nyaaa.. kecewaaa! ,1
"semua bagus
",5
mantappppppppppo,5
alat nya tidak berfungsi apa bisa di ganti,5
barang udah nyampe terimakasih 👍,5
"pesannya blender,dtanga robot,mau dretur jg sgat ribet.j
",1
Sesuai  diskripsi,5
Minta orange yg datang merah,3
sukaaaa bgt dpt warna favorite ku ..mksh lazada jg kurir nya yg selalu terbaik ,5
nice,5
