review,rating
"alhamdulillah brg sdh smpai, tp sayang barangnya tdk sesuai yg sy mksd, trimakasih buat seller yg sdh mmbolehkan return... ",5
barang sangat bagus ,5
barangnya cepat sampai dalam keadaan baik.. ,5
Barang udah di pakai tapi masih kluar air klau buat blender bumbu,5
barang nya dah dateng bagus tpi sayang gede dikit d blender saya yg tipe 2116,5
paket sdh di Terima Terima kasih lazda,5
Alhamdulillah barang dh sampai sesuai prsenan,4
bagus mksh lazada ...,5
"pengiriman cepet banget,barang bagus ,cocok.",5
pengiriman cepat dan cocok buat blender bumbu sy,5
Ok pas,5
