review,rating
"kirain ada karet gelasnya,, ternyata nggak ada,, overall bagus,cocok sama gambar, berfungsi,, bagus,, pengirimana agak lama",4
terimakasih dengan barang udah sampek gak kecewakan sama sekali sesuai dengan yg di pesen ,5
barang yg diterima beda dg yg di pesan,5
Yang satu blendernya gak masuk kak gimana dong??,1
barang bagus ,5
"Terima kasih banyak atas sudah terima, sayang banget terlalu lama diterima. ",5
"barang sesuai pesanan,  mantap 👍",5
Ok lumayan bagus sesuai harga,5
"gelas pecah,untung masih ada yg lama jd g usah return",2
biarkan bintang yg bicara,5
"oke sih, cuma responnya yg lama, overall nice",4
sesuai pesanan..packing rapi..berfungsi dengan baik..pengiriman cepat..semoga awet..makasih,5
"Blender bagus ,packing rapi... datang tanpa ccat  thx lzada",5
bagus,5
