review,rating
"PACKING NYA THE BEST LAH POKOK NYA. BUBLE NYA NTAH BERAPA LAPIS BUKA NYA SAMPAI PEGEL.HEHE
BARANGNYA MULUS MESINNYA JUGA NYALA. THE BEST LAH UNTUK TOKO INI.  beli 2 bgus semua....",5
jangan tanya aman gk. pokoknya super aman bubble nya bbrpa lapus packing nya. blender nya jg uda cb menyala dan bekerja. bagus sesuai harapan. dan realpict sesuai gambar. pengiriman juga cepat bnget uda nyampe. ,5
"mantapp pesanan blender dah sampai rumah barang mulus tanpa cacat
seler ramah dan sopan pokoknya mantul buat lazada",5
"apa ini yg namanya jualan mesin bengkok, gelas pecah tolong sy minta ganti rugi, kalo bisa ganti yg baru apa apaan ini jualan koq kayak gini, pokoknya sy minta kirim yg baru, adminnya harus bertanggung jawab.",1
"barangnya bagus kak,  sesuai merek.  puas banget pokoknya belanja di sini.  tq kakak",5
Barang sdh mendarat bagus packing rapi ,5
"Hancur lebur 
Nyesal berat gue belinya 
Udah lama
Yg datng hancur",2
MANTULLL KALI BOS. PACKING NYA BENAR BENAR SAFETY GAES. MESIN NYQ JG JOSSS JOSS. BOS. ,5
"Ngeselin bli produk ini,padahal yg kedua kalinya sy bli ,yg kedua dacat/retak,seler bilang d retur aja.
Sy bingung harus bagai mana?...
Caranya pun ribet untuk mengembalikanya.
Tolong lazada d permudah apa bila ada barang yg rusak untuk menutupi kastamer yg kecewa.",5
"Yeay... Alhamdulillah Ka langsung dipake. Packing rapi, datengnya cpt bangeettt 😍😍😍😍",5
topp moga amanah trusss dah sya coba mantap gak kecewa kurirnya ramah  sellernya amanah makasih wat lazada moga jaya trusss ,5
"Terima kasih barang udah smp dengan mulus & packingnya rapih bgt udah sy coba mesinya nyala dengan baik, terima kasih seler terima kasih lazada & terima kasih jg buat kurirnya ",5
"alhamdulillah paket ny sudah smpe ,gk ada yg kurang satu pun ,kurir ny ramah ,ppkok ny mantap ,makasi lazada,😘
",5
"barang sesuai pesanan
pengiriman cepat
paking aman
trimakasih lazada🙏🙏",5
barangnya bagus sesuai pesanan.memuaskan jangan ragu beli di toko ini.trim seler n lazada n kurir ud langganan sopan lagi,5
gelasnya pecah..gmn ni gan.d ganti ga,3
"blender dah nyampe mendarat dengan selamat tidak ad lecet sedikitpun ok mksih laajada


",5
barang nya sudah sampai sesuai gambar makasih Lazada ,5
"bagusss, realpict, berfungsi dengan baik",5
ada sompel dikit di tabung nya....,4
"Barang sudah datang, tp dalam keadaan pecah blendernya, gimana dong😭😭😭",5
"sesuai pesanan 
tanx lazada
",5
maap barang nya ko pch yah kacanya.bisa gnti ngk yah,5
"satu kata ""perfect""👌",5
lumayan bagus,3
Alhamdulillah saya puas,5
"saya suka tidak mengecewakan
",3
cocok dan sesuai,5
"biarkan bintang yg berbicara,  paking rapih,  pengiriman cepat,  kurir ramah,  thanks lazada.. ",5
"mungkin harga, ngaruh ke kualitas barang, suara mesin kasar ",4
"barang  ok berfungsi dgn baik,..Mudah2n awet,..",5
oke,5
mantap,5
