review,rating
"Saya minta di tukar blender portablenya mini capsulnya krn dinamo mati dikirim hr ini ga bs di pakai ?

saya coba pertama kali bs muter lalu di coba kedua kali lgs ga bs muter lagi blendernya pdhal brg baru sampai hr ini tgl 3 juli 2020 lgs di cobain hy bs 1x pakai aja gaes

gimana kelanjutannya gaes minta tukar kembali barangnya",1
"terimakasih lazada ,order km sdh sampai dg baik,semoga olalah jkt tetep pertahankan kwalitas dan tingkatkan kerapian cara membungkus paket ,ke pelangganya.",5
baru dipakai 1x sudah rusak. mesin tidak mau nyala dan pisau tidak berputar yg ada bau mesin panas seperti terbakar! kecewa sekali!,1
"barang sudah saya terima, tapi baru 1 x pake mesin nya sudah tidak berputar lagi. apa bisa saya minta digantikan?",1
"kepala blenderny cpt sx rusakny bru dua kali pemakaian, kepala blenderny dtekan bawahny tdk bergerak n muter sm sx",1
"makasi LAZADA paketnya sudah tba, pekingnya rapi dan barang juga cepat tiba, blender kapsulnya bagus puas deh... belanja di sini",5
"gak usah belanja di sini.. barang yang di kirim barang RUSAK!! pesan 4 Pcs masa yg bagus cuman 1. pesanan pertama juga ada yg rusak 1. cukup deh 4 rongsokan nya olala di rumah. Dagang itu bukan cuman untung mas, tp soal surga dan neraka. Pelayanan nya di bagusin lah.. kepercayaan pelanggan penting lho.. 

kapokkk pokok nya.. berenti jadi langganan!!",1
"pengirimannya cepat, packingnya bagus dan rapi sehingga barangnya tidak pecah
mudah2an blendernya bagus. ",5
"aku senang... ni cpt nyampk ramah. unt bingkisan tmn mau pindah. blender oke, ayangny kerdus ny lecek jd d perbaiki dulu krn unt kado.  pastinya mau pesan lg. masih ada kan seler? ",5
"pengirimannya cepat, kemasan rapi, produknya jg bagus tdk ada pecah, nanti dikirim lg ulasannya apakah bagus produknya karna ini pesanan customer",5
BRG nya sesuai.. terimakasih ya Lazada🙏🙏,5
Barang pesanan mesinnya tdk hidup,1
makasih barangnya sudah ada..cuma lama di pengiriman aja..tapi nggak pa²..suuukkaa dech..,5
"kecewa banget, barangnya pecah. tolong lebih teliti lagi y, jangan kirim barang yg kyak gini.",1
"Barang sdh diterima, packing sangat rapi, semoga awet",5
"pengiriman cepat, blend berfungsi dgn baik.",5
barang yg di kirim yg satu mesin pecah dan yg satunya lg karetnya putus sesuai seperti foto yg saya kirimkan. Dan tabung blender seperti bekas banyak bekasnya. untuk pengirimannya kurir sangat ramah,2
"sedih ,packing luar rapih tapi pas di buka kardus penyok 😥 baru di pakai 1 kali udah ga berfungsi 😭",2
"blendernya gak nyala, baru sampe hari ini dan gak bisa di pake , bisa di retur gak ya ? ",1
"blender kapsulnya sudah sampai,kondisi bagus,bs digunakan ..
orderan yg ke dua
trimakasih kak..😊😊",5
fgguifuigf gy8jfy gift,5
"agak kecewa karna brang kok agak beda dr biasa yg sy bli, yg ini bunyi kasar, trus harus d tekan kuat baru muter, awalny mlah d pkir gk bisa hdup krn gk muter2 trnyata tekan ny hrus lbih kuat, gagang pisau pemotong ny warna putih, biasa ny hitam, tabung blender ny jg agak aneh, emng sih harga lbih murah dbanding sbelah, tp aku rasa sesuai harga mngkn ya, merk tuumy kurang bgus. alhamdulillah brng ny selamat gk lecet atwpun pecah, packing jg rapi, kurir ny terbaik, langganan bngt.. ",3
"barang bgs gak cacat,cm tmptny tipis ya,mdh2an bisa blender es batu,lom coba sih,pengiriman ok,smg awettt,
kurir ramah,mksh lazada",5
so far so good..  udah saya terima dan barang original. suka banget ,5
