review,rating
"Bagus bnget,langsung saya buat nugget hari ini,,,
Insya allah mau buat usaha nugget ayam kecil kecilan

Trimakasih",5
"pesanan sesuai, Kurir nya ramah, lazada oKe banget ",5
barangnya udah nyampe dgn slmat... saya sngat puas..,5
barang bagus banget dan semua berfungsi dengan baik,5
"pengiriman cepat, tapi sayang, di gambarnya warna ijo tp yg di kirim warna coklat. tp gpp lah semoga awet... ",4
kwalitas sesuai hrga biarpun kardusnya pada penyok tp barang msh utuh & ada lecet sedikit tp tak apalah,4
Cepat Panas & Mati...,2
mantap packing rapih berfungsi dengan baik...fast respon juga....,5
"emang mantul..
kami mau pesan lagi gmn y caranya?",1
real pict 😇,5
"Barang sesuai display, Terima Kasih",5
"alhamdulillah pesanan sdh dtg, brg bgus, sdh sy coba, jempol untuk lazada",4
"mksih,
barangnya  sudah diterima....",5
Barang sesuai dengan display terima kasih,5
"mntapp,brange bguss",5
"barang bagus,berfungsi",5
barangx bagus hanya sj barangx dtng lama sekali. hampir sebulan dan dusx sdh rusak. ,5
bagus,5
