review,rating
Alhamdulillah... keren blander nya... moga awet... praktis... bisa d bawa kemana2... pengiriman cepat... kurir dah langganan... thanks lazada... next order lg,5
"aku nyesel bli disinih Bru ajh blnja disini kecewa bgt pesen warna blue yg datang ungu 😭😭😭dus nya jga ancur gimna sih ga teliti bget untuk kurir nya sih baik makasih untuk mass kurirnya ,tpi ga PPh sih warna ungu yg penting jgn ping,semoga awel
",2
"realfict banget asli . 2 x beli brg nya bagus. hanya saja pas wktu nge blendr suka mati. ngga tau automatis atau apa. tpi gpp. aku suka banget . krn ini tuh blendr praktis banget . 😊 

buat kalian yg mau beli . jangan ragu2 . langsung aja di klik 2 .",5
sdh di coba 👍,5
"baguus,, berfungsi dengan baik,, bikin jus jadi praktis,, mkasih Lazada",5
"langsung dicas idup dua""nya, cpt lagi pengirimannya👍👍",4
yeeey real pick dan warna pas bngt pink,1
soalnya sm yg biru gedean yg biru dripda yg pink🙁,3
Alhamdulillah sesuai pesenan ok bgt seller jd lngganan ya mksih 👍🏻,5
barangnya rusak usb portnya gak bisa dicolok masuk ke dalam ,5
bagguuuss 😍,5
Sesuai pesanan,5
"Alhamdulillah  sesuai pesanan,  packing  nya pun rapih, d kasih ket jangan  d banting,, pas d cobain juga ga ada kerusakan... ",5
"baling2 terlepas nggk kuat sudah begitu arus cepat sekali habis nggk sampe setengah jam pada hal cas semalaman
",1
"barang udah datang,tp kecewa di deskripsi mata pisau 6, yang datang mata pisau empat.. mana pesanan orang lg.. nyesel beli di toko ini..",3
"realpeac bngt,lengkap semua,warna pun sesuai,kurir udh langganan ramah n sabar,sukses terus buat semua nya",5
"Juicer mini bisa dipake.. tp kaca cupnya agak baret2.. mgkn dr produsennya gt ya.. diterima lbh cpt drpd estimasi waktu.. packing aman. Makasi, sukses ya kak",5
"yg 1 beda merk, dan pisaunya cm 2 aj klu yg kmaren ada 4... klu yg cma 2 ga kenceng2 amat gilingnya...biasakan untk konfirmasi dl ya kak biar planggan g kcwa.. untk seller respon baik",4
"yg di psen warna hijau dikirm mlhn wrna blue,mna gk nyala pasti coba,tlong dong klo blum ada warna nya jngn di krim beda wrna😠😠",2
"Blm dicoba sih, mdh2 an awet, cuma saya order warna hijau dikirimnya warna ungu, emang kotaknya wrn hijau tapi isinya wrn ungu",3
paket sudah sampai dari kemarin respon seller baik pengiriman cepat packing rapi semua berfungsi recommend banget terima kasih seller n lazada,5
"PENGIRIMAN SUPER CEPAT DIBANDING PESANAN SAYA DI TOKO SEBELAH LAMA BGTTTTT, TAPI TOKO INI TOP MARKOTOP, PERTAHANKAN BUNGGG ❤👍🏻",5
